key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.282785,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,30,93,1,0,0,response1disk,3,188,7,-3,1,0,0,rectangle,7,-3,1,0,0,1,6,0.00077,7,-3,1,0,0,0,25,25,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,3.696825,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,34,76,1,0,0,response1disk,2,189,13,-2,1,0,0,rectangle,13,-2,1,0,0,1,6,8.5E-05,13,-2,1,0,0,0,26,26,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.013545,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,35,98,1,0,0,response1disk,7,190,1,0,1,0,0,rectangle,1,0,1,0,0,1,3,0.00053,1,0,1,0,0,0,27,27,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.71326,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,99,50,1,0,0,response1disk,6,191,6,13,1,0,0,rectangle,6,13,1,0,0,1,2,0.00062,6,13,1,0,0,0,28,28,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.03299,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,36,94,1,0,0,response1disk,3,192,0,4,1,0,0,rectangle,0,4,1,0,0,1,0,0.00177,0,4,1,0,0,0,29,29,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.98308,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-55,-85,1,0,0,response5disk,3,193,-1,3,1,0,0,rectangle,-1,3,1,0,0,1,7,0.00063,-1,3,1,0,0,0,30,30,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.19981,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,39,81,1,0,0,response1disk,8,194,1,-16,1,0,0,rectangle,1,-16,1,0,0,1,6,0.00082,1,-16,1,0,0,0,31,31,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.03331,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,33,86,1,0,0,response1disk,2,195,2,20,1,0,0,rectangle,2,20,1,0,0,1,2,0.000625,2,20,1,0,0,0,32,32,2,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.16653,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,40,83,1,0,0,response1disk,4,196,2,11,1,0,0,rectangle,2,11,1,0,0,1,3,0.00081,2,11,1,0,0,0,33,33,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.816485,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,85,36,1,0,0,response1disk,7,197,5,-11,1,0,0,rectangle,5,-11,1,0,0,1,1,0.00071,5,-11,1,0,0,0,34,34,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.96634,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,55,-40,1,0,0,response3disk,5,198,7,4,1,0,0,rectangle,7,4,1,0,0,1,1,7E-05,7,4,1,0,0,0,35,35,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,5.632925,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,77,-48,1,0,0,response3disk,4,199,8,10,1,0,0,rectangle,8,10,1,0,0,1,2,0.00081,8,10,1,0,0,0,36,36,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.082845,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,39,98,1,0,0,response1disk,5,200,1,16,1,0,0,rectangle,1,16,1,0,0,1,5,0.0006,1,16,1,0,0,0,37,37,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.363455,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,48,87,1,0,0,response1disk,2,201,1,8,1,0,0,rectangle,1,8,1,0,0,1,0,0.00069,1,8,1,0,0,0,38,38,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.000225,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-50,97,1,0,0,response7disk,2,202,-14,-2,1,0,0,rectangle,-14,-2,1,0,0,1,2,0.00079,-14,-2,1,0,0,0,39,39,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.433415,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-86,52,1,0,0,response7disk,9,203,-17,3,1,0,0,rectangle,-17,3,1,0,0,1,0,0.000615,-17,3,1,0,0,0,40,40,17,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.916815,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-45,86,1,0,0,response7disk,7,204,-9,9,1,0,0,rectangle,-9,9,1,0,0,1,4,0.000835,-9,9,1,0,0,0,41,41,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,3.066395,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,43,93,1,0,0,response1disk,5,205,2,20,1,0,0,rectangle,2,20,1,0,0,1,1,0.000845,2,20,1,0,0,0,42,42,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.00005,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,39,100,1,0,0,response1disk,9,206,1,15,1,0,0,rectangle,1,15,1,0,0,1,0,0.000715,1,15,1,0,0,0,43,43,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,2.08351,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-66,-52,1,0,0,response5disk,4,207,-1,6,1,0,0,rectangle,-1,6,1,0,0,1,1,0.00076,-1,6,1,0,0,0,44,44,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.88318,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-53,86,1,0,0,response7disk,1,208,-9,-21,1,0,0,rectangle,-9,-21,1,0,0,1,0,0.00082,-9,-21,1,0,0,0,45,45,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,4.24975,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,30,83,1,0,0,response1disk,2,209,0,14,1,0,0,rectangle,0,14,1,0,0,1,5,0.00072,0,14,1,0,0,0,46,46,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.300155,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,39,89,1,0,0,response1disk,5,210,2,-4,1,0,0,rectangle,2,-4,1,0,0,1,5,0.00013,2,-4,1,0,0,0,47,47,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.29991,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,32,94,1,0,0,response1disk,7,211,-4,1,1,0,0,rectangle,-4,1,1,0,0,1,3,0.000765,-4,1,1,0,0,0,48,48,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.650005,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,113,44,1,0,0,response1disk,6,212,10,6,1,0,0,rectangle,10,6,1,0,0,1,4,0.000695,10,6,1,0,0,0,49,49,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.983165,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,83,30,1,0,0,response1disk,7,213,3,2,1,0,0,rectangle,3,2,1,0,0,1,3,0.0008,3,2,1,0,0,0,50,50,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.999765,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-45,73,1,0,0,response7disk,3,214,-4,4,1,0,0,rectangle,-4,4,1,0,0,1,6,0.0008,-4,4,1,0,0,0,51,51,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.09982,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,47,95,1,0,0,response1disk,2,215,3,10,1,0,0,rectangle,3,10,1,0,0,1,0,0.000945,3,10,1,0,0,0,52,52,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.93318,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,41,87,1,0,0,response1disk,1,216,12,8,1,0,0,rectangle,-99,47,1,0,0,1,1,1.417285,3,6,1,0,0,0,53,53,159,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.966895,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,46,80,1,0,0,response1disk,3,217,9,-11,1,0,0,rectangle,9,-11,1,0,0,1,7,0.00097,9,-11,1,0,0,0,54,54,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.366615,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,55,111,1,0,0,response1disk,7,218,-3,-10,1,0,0,rectangle,-3,-10,1,0,0,1,1,0.00223,-3,-10,1,0,0,0,55,55,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.033695,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,38,69,1,0,0,response1disk,5,219,2,-12,1,0,0,rectangle,2,-12,1,0,0,1,1,0.00017,2,-12,1,0,0,0,56,56,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.817855,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,103,-37,1,0,0,response3disk,8,220,2,10,1,0,0,rectangle,102,55,1,0,0,6,6,1.816485,-12,-1,1,0,0,0,57,57,97,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-57,90,1,0,0,response7disk,3,221,-7,9,1,0,0,rectangle,-7,9,1,0,0,6,2,0.000825,-7,9,1,0,0,0,58,58,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.133975,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-41,89,1,0,0,response7disk,5,222,-8,7,1,0,0,rectangle,-8,7,1,0,0,6,2,0.000645,-8,7,1,0,0,0,59,59,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8d7850f3a3ef065112ffb5,606c0e82a275dcb11b55fb1c,2021-04-06_09h32.42.730,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.78178822,16.66385714,16.68937591,16.67455594,16.665251,16.67455594,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,2.351605,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,79,35,1,0,0,response1disk,5,223,-9,7,1,0,0,rectangle,-9,7,1,0,0,6,2,0.000105,-9,7,1,0,0,0,60,60,156,1,0,,,,,,,,,,,,,,,,,,,,,
