key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,0.872545,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,40,113,1,0,0,response1disk,5,117,3,0,1,0,0,rectangle,3,0,1,0,0,4,2,7.5E-05,3,0,1,0,0,0,116,116,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,1.151435,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,41,124,1,0,0,response1disk,8,118,4,5,1,0,0,rectangle,4,5,1,0,0,4,7,0.00049,4,5,1,0,0,0,117,117,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,1.05961,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,53,125,1,0,0,response1disk,9,119,15,-3,1,0,0,rectangle,15,-3,1,0,0,4,7,0.00017,15,-3,1,0,0,0,118,118,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,2,3.20773,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-106,-53,1,0,0,response5disk,1,120,-5,0,1,0,0,rectangle,-5,0,1,0,0,4,5,0.00085,-5,0,1,0,0,0,119,119,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,1,1.951235,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-112,49,1,0,0,response7disk,8,121,6,-5,1,0,0,rectangle,6,-5,1,0,0,4,0,0.00062,6,-5,1,0,0,0,120,120,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,1.839155,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,42,126,1,0,0,response1disk,2,122,18,4,1,0,0,rectangle,18,4,1,0,0,4,5,0.00049,18,4,1,0,0,0,121,121,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,0.96579,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,67,129,1,0,0,response1disk,7,123,15,9,1,0,0,rectangle,15,9,1,0,0,4,2,0.00059,15,9,1,0,0,0,122,122,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,3.838545,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,48,121,1,0,0,response1disk,2,124,14,-2,1,0,0,rectangle,-92,-63,1,0,0,4,2,1.491705,6,5,1,0,0,0,123,123,11,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,1.05974,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,55,145,1,0,0,response1disk,4,125,11,-11,1,0,0,rectangle,11,-11,1,0,0,4,4,0.00068,11,-11,1,0,0,0,124,124,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,4,2.15114,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,53,-126,1,0,0,response3disk,3,126,4,2,1,0,0,rectangle,4,2,1,0,0,4,3,0.000595,4,2,1,0,0,0,125,125,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,0.96182,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,37,126,1,0,0,response1disk,8,127,0,12,1,0,0,rectangle,0,12,1,0,0,4,3,0.00011,0,12,1,0,0,0,126,126,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,2,1.90401,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-100,-48,1,0,0,response5disk,3,128,-13,6,1,0,0,rectangle,-13,6,1,0,0,4,2,0.000605,-13,6,1,0,0,0,127,127,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,0.93674,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,64,120,1,0,0,response1disk,5,129,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,4,2,9E-05,-6,-6,1,0,0,0,128,128,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,0.96717,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,50,117,1,0,0,response1disk,2,130,3,4,1,0,0,rectangle,3,4,1,0,0,4,7,0.00049,3,4,1,0,0,0,129,129,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,3,2.59111,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-50,-124,1,0,0,response5disk,6,131,-14,-16,1,0,0,rectangle,-14,-16,1,0,0,4,7,0.0002,-14,-16,1,0,0,0,130,130,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,0.872705,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,67,146,1,0,0,response1disk,1,132,16,-6,1,0,0,rectangle,16,-6,1,0,0,4,1,0.000675,16,-6,1,0,0,0,131,131,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,1,2.31051,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-107,48,1,0,0,response7disk,5,133,-16,3,1,0,0,rectangle,-16,3,1,0,0,4,3,0.00056,-16,3,1,0,0,0,132,132,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,5,2.43163,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,110,-49,1,0,0,response3disk,3,134,23,-3,1,0,0,rectangle,23,-3,1,0,0,4,1,0.000645,23,-3,1,0,0,0,133,133,69,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,1.18289,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,57,126,1,0,0,response1disk,2,135,-9,14,1,0,0,rectangle,45,-99,1,0,0,4,4,1.18813,1,-1,1,0,0,0,134,134,55,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,0.99647,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,57,117,1,0,0,response1disk,8,136,11,5,1,0,0,rectangle,11,5,1,0,0,4,7,0.0005,11,5,1,0,0,0,135,135,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,1.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,51,127,1,0,0,response1disk,4,137,13,17,1,0,0,rectangle,13,17,1,0,0,4,4,0.000475,13,17,1,0,0,0,136,136,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,1.277375,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,54,131,1,0,0,response1disk,9,138,8,8,1,0,0,rectangle,8,8,1,0,0,4,1,0.00098,8,8,1,0,0,0,137,137,61,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,1.203595,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,60,129,1,0,0,response1disk,3,139,8,10,1,0,0,rectangle,8,10,1,0,0,4,5,0.00061,8,10,1,0,0,0,138,138,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,6,1.43214,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,85,51,1,0,0,response1disk,8,140,29,1,1,0,0,rectangle,29,1,1,0,0,4,7,0.00085,29,1,1,0,0,0,139,139,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,6,3.12115,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,124,54,1,0,0,response1disk,5,141,-5,-5,1,0,0,rectangle,-5,-5,1,0,0,4,6,0.000525,-5,-5,1,0,0,0,140,140,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,5,2.246235,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,103,-41,1,0,0,response3disk,9,142,21,4,1,0,0,rectangle,21,4,1,0,0,4,5,0.000525,21,4,1,0,0,0,141,141,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,1.651645,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,50,125,1,0,0,response1disk,6,143,25,-2,1,0,0,rectangle,25,-2,1,0,0,4,2,0.0005,25,-2,1,0,0,0,142,142,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,0.99562,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,63,131,1,0,0,response1disk,6,144,1,-7,1,0,0,rectangle,1,-7,1,0,0,4,3,0.000455,1,-7,1,0,0,0,143,143,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,1.41048,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,73,120,1,0,0,response1disk,1,145,23,7,1,0,0,rectangle,23,7,1,0,0,4,2,0.000445,23,7,1,0,0,0,144,144,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,6,1.74617,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,119,62,1,0,0,response1disk,7,146,1,2,1,0,0,rectangle,1,2,1,0,0,4,4,0.000675,1,2,1,0,0,0,145,145,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,6,1.185115,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,120,61,1,0,0,response1disk,1,147,20,2,1,0,0,rectangle,20,2,1,0,0,4,3,0.00073,20,2,1,0,0,0,146,146,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,1.93459,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,52,130,1,0,0,response1disk,8,148,-4,3,1,0,0,rectangle,-4,3,1,0,0,4,2,0.00056,-4,3,1,0,0,0,147,147,149,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,3.155795,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,70,120,1,0,0,response1disk,9,149,11,-1,1,0,0,rectangle,11,-1,1,0,0,4,0,0.000495,11,-1,1,0,0,0,148,148,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,0.996445,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,40,113,1,0,0,response1disk,7,150,18,6,1,0,0,rectangle,18,6,1,0,0,4,4,0.00044,18,6,1,0,0,0,149,149,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,strong,2,,,,,,,,7,1.185595,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,58,133,1,0,0,response1disk,9,151,13,1,1,0,0,rectangle,13,1,1,0,0,4,2,0.00079,13,1,1,0,0,0,150,150,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee0a607b1d0693f75003f64,606c0d64b01a49e7a3bd900a,2021-04-06_10h27.54.360,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.81172222,17.22981424,24.23146377,31.16889423,30.96061086,24.23146377,,,,,,,,,,,,,,,,,,,,PF,weak,2,,,,,,,,7,0.843785,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,48,127,1,0,0,response1disk,5,152,14,5,1,0,0,rectangle,14,5,1,0,0,4,0,0.000465,14,5,1,0,0,0,151,151,66,1,0,,,,,,,,,,,,,,,,,,,,,
