key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.04537,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-86.39994102,-56.80000728,1,0,0,response5disk,7,104,16.80001169,-10.40000659,1,0,0,rectangle,16.80001169,-10.40000659,1,0,0,7,7,0.00067,16.80001169,-10.40000659,1,0,0,0,103,103,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.279165,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-89.59998989,-36.80000699,1,0,0,response5disk,9,105,24.80001181,0.799993575,1,0,0,rectangle,24.80001181,0.799993575,1,0,0,7,4,0.000485,24.80001181,0.799993575,1,0,0,0,104,104,39,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.545695,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-99.99999005,43.99999422,1,0,0,response7disk,5,106,16.80001169,-3.200006485,1,0,0,rectangle,16.80001169,-3.200006485,1,0,0,7,1,0.000545,16.80001169,-3.200006485,1,0,0,0,105,105,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.59592,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-105.5999901,-49.60000718,1,0,0,response5disk,1,107,7.200011551,-1.600006461,1,0,0,rectangle,7.200011551,-1.600006461,1,0,0,7,7,0.00055,7.200011551,-1.600006461,1,0,0,0,106,106,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,2.129815,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-31.19998902,-122.4000083,1,0,0,response5disk,2,108,12.80001163,-6.4373E-06,1,0,0,rectangle,12.80001163,-6.4373E-06,1,0,0,7,2,0.00054,12.80001163,-6.4373E-06,1,0,0,0,107,107,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.262175,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-35.99998909,-100.0000079,1,0,0,response5disk,9,109,17.60006053,2.399993598,1,0,0,rectangle,17.60006053,2.399993598,1,0,0,7,3,0.00057,17.60006053,2.399993598,1,0,0,0,108,108,45,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.812135,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,64.80001241,99.99999505,1,0,0,response1disk,4,110,6.400011539,-8.000006557,1,0,0,rectangle,6.400011539,-8.000006557,1,0,0,7,3,6E-05,6.400011539,-8.000006557,1,0,0,0,109,109,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.009665,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-32.79998904,87.99999487,1,0,0,response7disk,7,111,-7.999988675,-10.40000659,1,0,0,rectangle,-7.999988675,-10.40000659,1,0,0,7,7,0.000515,-7.999988675,-10.40000659,1,0,0,0,110,110,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.17964,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-29.599989,-126.4000083,1,0,0,response5disk,2,112,17.60006053,5.599993646,1,0,0,rectangle,17.60006053,5.599993646,1,0,0,7,2,0.00056,17.60006053,5.599993646,1,0,0,0,111,111,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.49651,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,110.4000131,-41.60000706,1,0,0,response3disk,2,113,7.200011551,-3.200006485,1,0,0,rectangle,7.200011551,-3.200006485,1,0,0,7,6,0.001265,7.200011551,-3.200006485,1,0,0,0,112,112,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.54554,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-77.59998971,43.19996979,1,0,0,response7disk,6,114,13.60006047,-6.400006533,1,0,0,rectangle,13.60006047,-6.400006533,1,0,0,7,5,0.000545,13.60006047,-6.400006533,1,0,0,0,113,113,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.562375,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-82.39994096,-43.20000708,1,0,0,response5disk,3,115,19.20001173,-6.400006533,1,0,0,rectangle,19.20001173,-6.400006533,1,0,0,7,0,0.00054,19.20001173,-6.400006533,1,0,0,0,114,114,69,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.04629,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-58.3999406,-92.80000782,1,0,0,response5disk,4,116,10.4000116,2.399993598,1,0,0,rectangle,10.4000116,2.399993598,1,0,0,7,5,0.00061,10.4000116,2.399993598,1,0,0,0,115,115,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,4.83177,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,110.4000131,-48.00000715,1,0,0,response3disk,3,117,-3.199988604,-5.600006521,1,0,0,rectangle,-3.199988604,-5.600006521,1,0,0,7,7,0.000565,-3.199988604,-5.600006521,1,0,0,0,116,116,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.979555,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-98.39994119,-60.00000733,1,0,0,response5disk,2,118,22.40001178,2.399993598,1,0,0,rectangle,22.40001178,2.399993598,1,0,0,7,4,0.00049,22.40001178,2.399993598,1,0,0,0,117,117,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.179305,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-86.39994102,50.39999431,1,0,0,response7disk,4,119,0.800011456,-4.800006509,1,0,0,rectangle,0.800011456,-4.800006509,1,0,0,7,2,0.00048,0.800011456,-4.800006509,1,0,0,0,118,118,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.645605,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,112.0000131,42.39999419,1,0,0,response1disk,3,120,-3.999988616,-4.000006497,1,0,0,rectangle,-3.999988616,-4.000006497,1,0,0,7,6,0.000495,-3.999988616,-4.000006497,1,0,0,0,119,119,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,4.934865,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,53.60001224,-96.00000787,1,0,0,response3disk,7,121,6.400011539,-2.400006473,1,0,0,rectangle,6.400011539,-2.400006473,1,0,0,7,1,0.000525,6.400011539,-2.400006473,1,0,0,0,120,120,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.629985,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,96.00001287,-32.80000693,1,0,0,response3disk,6,122,-4.799988627,1.599993587,1,0,0,rectangle,-4.799988627,1.599993587,1,0,0,7,3,0.00055,-4.799988627,1.599993587,1,0,0,0,121,121,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.029185,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,32.00001192,-108.8000081,1,0,0,response3disk,6,123,15.20001167,11.99999374,1,0,0,rectangle,15.20001167,11.99999374,1,0,0,7,2,0.000475,15.20001167,11.99999374,1,0,0,0,122,122,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.14638,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,44.0000121,-121.6000571,1,0,0,response3disk,5,124,-0.799988568,-8.800006568,1,0,0,rectangle,-0.799988568,-8.800006568,1,0,0,7,4,0.000485,-0.799988568,-8.800006568,1,0,0,0,123,123,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.762285,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-43.1999892,-119.2000082,1,0,0,response5disk,4,125,12.80001163,-8.000006557,1,0,0,rectangle,12.80001163,-8.000006557,1,0,0,7,3,0.00044,12.80001163,-8.000006557,1,0,0,0,124,124,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.46239,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-65.59998953,-100.8000079,1,0,0,response5disk,8,126,16.00001168,-4.800006509,1,0,0,rectangle,16.00001168,-4.800006509,1,0,0,7,2,0.00053,16.00001168,-4.800006509,1,0,0,0,125,125,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,2.512785,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-81.59998977,62.39999449,1,0,0,response7disk,8,127,-0.799988568,-8.000006557,1,0,0,rectangle,-0.799988568,-8.000006557,1,0,0,7,1,0.000535,-0.799988568,-8.000006557,1,0,0,0,126,126,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.145505,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-102.3999413,-55.20000726,1,0,0,response5disk,5,128,5.600060356,-1.600006461,1,0,0,rectangle,5.600060356,-1.600006461,1,0,0,7,4,0.00053,5.600060356,-1.600006461,1,0,0,0,127,127,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.64618,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-99.99999005,55.19996997,1,0,0,response7disk,8,129,-3.999988616,-2.400006473,1,0,0,rectangle,46.40001214,-106.400008,1,0,0,4,4,2.06866,-5.599988639,-2.400006473,1,0,0,0,128,128,97,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,2.429705,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,64.80001241,102.3999951,1,0,0,response1disk,4,130,3.200011492,-2.400006473,1,0,0,rectangle,3.200011492,-2.400006473,1,0,0,4,5,0.000525,3.200011492,-2.400006473,1,0,0,0,129,129,135,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,2.86316,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-86.39994102,-61.60000736,1,0,0,response5disk,7,131,7.200011551,-5.600006521,1,0,0,rectangle,7.200011551,-5.600006521,1,0,0,4,7,0.000475,7.200011551,-5.600006521,1,0,0,0,130,130,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.75159,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,108.0000131,51.19996991,1,0,0,response1disk,7,132,17.60006053,-8.800006568,1,0,0,rectangle,17.60006053,-8.800006568,1,0,0,4,0,0.00052,17.60006053,-8.800006568,1,0,0,0,131,131,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,2.162745,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-99.99999005,39.19996973,1,0,0,response7disk,7,133,5.600060356,-8.000006557,1,0,0,rectangle,5.600060356,-8.000006557,1,0,0,4,6,0.00065,5.600060356,-8.000006557,1,0,0,0,132,132,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.17876,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-81.59998977,55.9999944,1,0,0,response7disk,5,134,5.600060356,-0.800006449,1,0,0,rectangle,5.600060356,-0.800006449,1,0,0,4,3,0.000645,5.600060356,-0.800006449,1,0,0,0,133,133,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.128365,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,56.00001228,107.1999707,1,0,0,response1disk,4,135,-2.399939764,3.19999361,1,0,0,rectangle,-2.399939764,3.19999361,1,0,0,4,3,6E-05,-2.399939764,3.19999361,1,0,0,0,134,134,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.94592,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,106.400013,-35.20000696,1,0,0,response3disk,6,136,4.800011516,-9.60000658,1,0,0,rectangle,4.800011516,-9.60000658,1,0,0,4,0,0.00063,4.800011516,-9.60000658,1,0,0,0,135,135,95,1,0,,,,,,,,,,,,,,,,,,,,,
