key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.173145,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,105,43,1,0,0,response1disk,3,153,-1,-6,1,0,0,rectangle,-1,-6,1,0,0,3,1,0.00069,-1,-6,1,0,0,0,152,152,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.55007,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,91,-73,1,0,0,response3disk,9,154,-9,-4,1,0,0,rectangle,-67,32,1,0,0,1,1,1.45142,3,-9,1,0,0,0,153,153,160,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.226885,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,107,-44,1,0,0,response3disk,4,155,2,1,1,0,0,rectangle,2,1,1,0,0,1,3,0.000635,2,1,1,0,0,0,154,154,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.42286,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-93,-55,1,0,0,response5disk,8,156,-9,-5,1,0,0,rectangle,-9,-5,1,0,0,1,4,0.000745,-9,-5,1,0,0,0,155,155,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.49884,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,63,-90,1,0,0,response3disk,6,157,-2,-10,1,0,0,rectangle,-2,-10,1,0,0,1,7,0.00083,-2,-10,1,0,0,0,156,156,120,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.632895,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,102,-33,1,0,0,response3disk,6,158,-4,-4,1,0,0,rectangle,-89,46,1,0,0,1,1,1.76641,0,-7,1,0,0,0,157,157,161,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.274235,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,107,36,1,0,0,response1disk,3,159,0,-6,1,0,0,rectangle,0,-6,1,0,0,1,6,0.00067,0,-6,1,0,0,0,158,158,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.57262,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,104,-43,1,0,0,response3disk,1,160,-2,-1,1,0,0,rectangle,-2,-1,1,0,0,1,0,0.000925,-2,-1,1,0,0,0,159,159,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,2.150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-45,-103,1,0,0,response5disk,8,161,-10,-11,1,0,0,rectangle,-10,-11,1,0,0,1,0,9E-05,-10,-11,1,0,0,0,160,160,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.192265,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,96,50,1,0,0,response1disk,1,162,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,1,1,0.000675,-3,-4,1,0,0,0,161,161,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,118,27,1,0,0,response1disk,7,163,-4,-10,1,0,0,rectangle,-4,-10,1,0,0,1,7,0.00087,-4,-10,1,0,0,0,0,0,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.81386,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,89,53,1,0,0,response1disk,3,164,11,-7,1,0,0,rectangle,11,-7,1,0,0,1,4,0.00074,11,-7,1,0,0,0,1,1,73,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.36795,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,49,-81,1,0,0,response3disk,1,165,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,1,2,0.00064,-3,-1,1,0,0,0,2,2,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,3.39059,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,90,-28,1,0,0,response3disk,5,166,19,0,1,0,0,rectangle,19,0,1,0,0,1,2,0.00013,19,0,1,0,0,0,3,3,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.697895,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-90,-71,1,0,0,response5disk,6,167,4,1,1,0,0,rectangle,4,1,1,0,0,1,0,0.00057,4,1,1,0,0,0,4,4,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.466285,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,89,34,1,0,0,response1disk,9,168,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,1,1,0.00061,-5,-3,1,0,0,0,5,5,45,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.607165,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-106,-54,1,0,0,response5disk,1,169,-3,-5,1,0,0,rectangle,-44,123,1,0,0,0,0,1.765115,-9,-1,1,0,0,0,6,6,76,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.32619,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-101,-46,1,0,0,response5disk,2,170,22,-5,1,0,0,rectangle,113,-55,1,0,0,5,5,1.59353,-17,-3,1,0,0,0,7,7,36,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.206935,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,97,28,1,0,0,response1disk,4,171,-8,-5,1,0,0,rectangle,-8,-5,1,0,0,5,1,0.000725,-8,-5,1,0,0,0,8,8,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.10499,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,103,35,1,0,0,response1disk,9,172,-4,-4,1,0,0,rectangle,-4,-4,1,0,0,5,3,0.000815,-4,-4,1,0,0,0,9,9,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,0.9723,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-85,-53,1,0,0,response5disk,3,173,9,-1,1,0,0,rectangle,9,-1,1,0,0,5,0,0.000725,9,-1,1,0,0,0,10,10,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.6995,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,65,-71,1,0,0,response3disk,5,174,-8,2,1,0,0,rectangle,-8,2,1,0,0,5,1,0.000765,-8,2,1,0,0,0,11,11,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.60645,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,31,-74,1,0,0,response3disk,6,175,2,-14,1,0,0,rectangle,2,-14,1,0,0,5,7,0.000805,2,-14,1,0,0,0,12,12,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.09926,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-104,-41,1,0,0,response5disk,5,176,-2,-8,1,0,0,rectangle,-2,-8,1,0,0,5,6,0.000675,-2,-8,1,0,0,0,13,13,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.07343,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-51,-83,1,0,0,response5disk,6,177,11,-5,1,0,0,rectangle,11,-5,1,0,0,5,3,0.00081,11,-5,1,0,0,0,14,14,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.07558,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,91,47,1,0,0,response1disk,3,178,-1,-7,1,0,0,rectangle,-1,-7,1,0,0,5,3,0.000115,-1,-7,1,0,0,0,15,15,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.59012,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,73,-38,1,0,0,response3disk,5,179,5,-1,1,0,0,rectangle,5,-1,1,0,0,5,5,0.000715,5,-1,1,0,0,0,16,16,80,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.78959,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,108,-45,1,0,0,response3disk,2,180,1,-4,1,0,0,rectangle,1,-4,1,0,0,5,0,0.000585,1,-4,1,0,0,0,17,17,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.006795,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,104,33,1,0,0,response1disk,1,181,7,1,1,0,0,rectangle,7,1,1,0,0,5,4,0.000805,7,1,1,0,0,0,18,18,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.28881,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,90,-34,1,0,0,response3disk,3,182,11,1,1,0,0,rectangle,11,1,1,0,0,5,6,0.00061,11,1,1,0,0,0,19,19,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.64558,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,104,-35,1,0,0,response3disk,6,183,1,8,1,0,0,rectangle,1,8,1,0,0,5,7,0.00087,1,8,1,0,0,0,20,20,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.766125,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,64,85,1,0,0,response1disk,8,184,7,-1,1,0,0,rectangle,7,-1,1,0,0,5,4,0.000565,7,-1,1,0,0,0,21,21,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.592405,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,61,81,1,0,0,response1disk,7,185,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,5,7,0.00107,-4,-5,1,0,0,0,22,22,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.18841,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-96,56,1,0,0,response7disk,4,186,-5,2,1,0,0,rectangle,-5,2,1,0,0,5,7,0.000145,-5,2,1,0,0,0,23,23,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ed7a7a467a98224295459ff,606cad28fd1999412342b5c2,2021-04-06_19h49.24.718,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.94127706,16.68299057,16.69797727,16.66593333,16.66549519,16.68299057,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.66678,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,39,-98,1,0,0,response3disk,5,187,-2,10,1,0,0,rectangle,-2,10,1,0,0,5,2,0.000815,-2,10,1,0,0,0,24,24,128,1,0,,,,,,,,,,,,,,,,,,,,,
