key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.395955,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,58,-69,1,0,0,response3disk,3,153,23,-13,1,0,0,rectangle,23,-13,1,0,0,6,6,0.000945,23,-13,1,0,0,0,152,152,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.11027,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,77,141,1,0,0,response1disk,4,154,14,3,1,0,0,rectangle,14,3,1,0,0,6,6,0.0002,14,3,1,0,0,0,153,153,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.378835,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,77,-117,1,0,0,response3disk,8,155,4,-2,1,0,0,rectangle,4,-2,1,0,0,6,1,0.00076,4,-2,1,0,0,0,154,154,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.212275,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,41,-108,1,0,0,response3disk,3,156,-11,5,1,0,0,rectangle,-11,5,1,0,0,6,4,0.001165,-11,5,1,0,0,0,155,155,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.561605,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,94,-83,1,0,0,response3disk,1,157,-10,-4,1,0,0,rectangle,-10,-4,1,0,0,6,0,0.000815,-10,-4,1,0,0,0,156,156,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.063655,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,93,-68,1,0,0,response3disk,4,158,8,-2,1,0,0,rectangle,8,-2,1,0,0,6,3,0.00093,8,-2,1,0,0,0,157,157,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.246185,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-48,87,1,0,0,response7disk,3,159,6,-3,1,0,0,rectangle,6,-3,1,0,0,6,6,0.001315,6,-3,1,0,0,0,158,158,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,4.12145,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,49,-97,1,0,0,response3disk,1,160,-7,8,1,0,0,rectangle,-7,8,1,0,0,6,0,0.000995,-7,8,1,0,0,0,159,159,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.044785,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,55,-88,1,0,0,response3disk,4,161,-15,18,1,0,0,rectangle,-15,18,1,0,0,6,6,0.00075,-15,18,1,0,0,0,160,160,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,2.476645,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,85,151,1,0,0,response1disk,2,162,-5,19,1,0,0,rectangle,-5,19,1,0,0,6,2,0.001125,-5,19,1,0,0,0,161,161,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,2.04432,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,22,88,1,0,0,response1disk,2,163,0,-8,1,0,0,rectangle,0,-8,1,0,0,6,0,0.001005,0,-8,1,0,0,0,0,0,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.21331,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,72,111,1,0,0,response1disk,1,164,-3,-12,1,0,0,rectangle,-3,-12,1,0,0,6,4,0.00129,-3,-12,1,0,0,0,1,1,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.39624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-55,99,1,0,0,response7disk,1,165,19,-1,1,0,0,rectangle,19,-1,1,0,0,6,5,0.000935,19,-1,1,0,0,0,2,2,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.44657,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-27,-118,1,0,0,response5disk,5,166,5,7,1,0,0,rectangle,5,7,1,0,0,6,6,0.000955,5,7,1,0,0,0,3,3,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.29587,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,55,102,1,0,0,response1disk,8,167,-14,4,1,0,0,rectangle,-14,4,1,0,0,6,2,0.001605,-14,4,1,0,0,0,4,4,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.42887,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,111,-66,1,0,0,response3disk,8,168,12,3,1,0,0,rectangle,12,3,1,0,0,6,1,0.00119,12,3,1,0,0,0,5,5,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.129765,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,63,118,1,0,0,response1disk,9,169,-7,-8,1,0,0,rectangle,-7,-8,1,0,0,6,5,0.0009,-7,-8,1,0,0,0,6,6,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.07958,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,56,130,1,0,0,response1disk,5,170,19,21,1,0,0,rectangle,19,21,1,0,0,6,1,0.001335,19,21,1,0,0,0,7,7,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.62872,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,71,139,1,0,0,response1disk,5,171,2,18,1,0,0,rectangle,2,18,1,0,0,6,7,0.00142,2,18,1,0,0,0,8,8,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.76221,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,102,101,1,0,0,response1disk,7,172,11,-15,1,0,0,rectangle,11,-15,1,0,0,6,5,0.001835,11,-15,1,0,0,0,9,9,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.88051,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-55,134,1,0,0,response7disk,5,173,4,-7,1,0,0,rectangle,4,-7,1,0,0,6,6,0.000865,4,-7,1,0,0,0,10,10,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.84741,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-61,135,1,0,0,response7disk,1,174,21,-19,1,0,0,rectangle,63,113,1,0,0,7,7,2.442485,-1,10,1,0,0,0,11,11,76,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.32935,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-125,38,1,0,0,response7disk,3,175,1,-20,1,0,0,rectangle,1,-20,1,0,0,7,2,0.00144,1,-20,1,0,0,0,12,12,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.880935,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,77,93,1,0,0,response1disk,2,176,12,6,1,0,0,rectangle,12,6,1,0,0,7,5,0.000945,12,6,1,0,0,0,13,13,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.830375,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,45,109,1,0,0,response1disk,9,177,-1,6,1,0,0,rectangle,-1,6,1,0,0,7,4,0.00086,-1,6,1,0,0,0,14,14,45,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.22912,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,94,-73,1,0,0,response3disk,5,178,5,-3,1,0,0,rectangle,5,-3,1,0,0,7,7,0.000725,5,-3,1,0,0,0,15,15,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,0.996925,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,131,-52,1,0,0,response3disk,9,179,-8,8,1,0,0,rectangle,-8,8,1,0,0,7,6,0.001355,-8,8,1,0,0,0,16,16,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.96405,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,74,149,1,0,0,response1disk,3,180,1,9,1,0,0,rectangle,1,9,1,0,0,7,5,0.00114,1,9,1,0,0,0,17,17,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.89829,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,39,114,1,0,0,response1disk,1,181,7,-3,1,0,0,rectangle,-49,-115,1,0,0,3,3,2.210105,21,-3,1,0,0,0,18,18,159,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.99782,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-47,101,1,0,0,response7disk,9,182,-12,1,1,0,0,rectangle,-12,1,1,0,0,3,3,0.00017,-12,1,1,0,0,0,19,19,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.31276,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,131,-36,1,0,0,response3disk,8,183,13,-7,1,0,0,rectangle,13,-7,1,0,0,3,7,0.001415,13,-7,1,0,0,0,20,20,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.93061,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,55,132,1,0,0,response1disk,4,184,-11,7,1,0,0,rectangle,-11,7,1,0,0,3,5,0.00088,-11,7,1,0,0,0,21,21,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.629195,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-24,-73,1,0,0,response5disk,6,185,16,-9,1,0,0,rectangle,16,-9,1,0,0,3,7,0.000725,16,-9,1,0,0,0,22,22,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.030895,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-32,161,1,0,0,response7disk,7,186,-15,1,1,0,0,rectangle,-15,1,1,0,0,3,0,0.00137,-15,1,1,0,0,0,23,23,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.91356,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,56,103,1,0,0,response1disk,6,187,-21,-6,1,0,0,rectangle,-21,-6,1,0,0,3,1,0.001165,-21,-6,1,0,0,0,24,24,58,1,0,,,,,,,,,,,,,,,,,,,,,
