key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,4.602925,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,147.1601563,-113.046875,1,0,0,response3disk,8,13,36.26953125,-8.39453125,1,0,0,rectangle,36.26953125,-8.39453125,1,0,0,,0,0.00107,36.26953125,-8.39453125,1,0,0,0,12,12,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,7.305805,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,135.4179688,129.4257813,1,0,0,response1disk,1,14,-28.12890625,-16.29296875,1,0,0,rectangle,-28.12890625,-16.29296875,1,0,0,,4,0.0011,-28.12890625,-16.29296875,1,0,0,0,13,13,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.41787,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,70.0234375,154.8828125,1,0,0,response1disk,4,15,3.671875,-3.7890625,1,0,0,rectangle,3.671875,-3.7890625,1,0,0,,0,0.001095,3.671875,-3.7890625,1,0,0,0,14,14,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.28271,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,81.4140625,140.0273438,1,0,0,response1disk,8,16,5.4609375,-13.55078125,1,0,0,rectangle,5.4609375,-13.55078125,1,0,0,,4,0.001635,5.4609375,-13.55078125,1,0,0,0,15,15,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,6.188695,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-143.2734375,57.04296875,1,0,0,response7disk,7,17,-29.7578125,-15.21875,1,0,0,rectangle,-29.7578125,-15.21875,1,0,0,,2,0.00111,-29.7578125,-15.21875,1,0,0,0,16,16,51,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,2.362515,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,141.1367188,80.37890625,1,0,0,response1disk,6,18,15.03515625,1.59765625,1,0,0,rectangle,15.03515625,1.59765625,1,0,0,,4,0.001825,15.03515625,1.59765625,1,0,0,0,17,17,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.46773,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,132.7382813,60.16796875,1,0,0,response1disk,2,19,19.65625,4.23046875,1,0,0,rectangle,19.65625,4.23046875,1,0,0,,3,0.001045,19.65625,4.23046875,1,0,0,0,18,18,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,9.54001,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,205.9960938,48.58984375,1,0,0,response1disk,7,20,-12.890625,-1.26171875,1,0,0,rectangle,-12.890625,-1.26171875,1,0,0,,2,0.001065,-12.890625,-1.26171875,1,0,0,0,19,19,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.86761,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,144.1679688,62.9765625,1,0,0,response1disk,4,21,13.47265625,-18.58203125,1,0,0,rectangle,13.47265625,-18.58203125,1,0,0,,5,0.00115,13.47265625,-18.58203125,1,0,0,0,20,20,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,7.116795,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,91.23828125,103.0820313,1,0,0,response1disk,2,22,-0.9609375,-10.0625,1,0,0,rectangle,-0.9609375,-10.0625,1,0,0,,2,0.00106,-0.9609375,-10.0625,1,0,0,0,21,21,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,4.46908,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,85.1484375,167.1992188,1,0,0,response1disk,6,23,0.2578125,4.296875,1,0,0,rectangle,55.43359375,-127.8945313,1,0,0,4,4,14.27753,-2.74609375,-1.63671875,1,0,0,0,22,22,161,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.96803,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-95.25390625,150.3164063,1,0,0,response7disk,7,24,-7.0390625,-12.890625,1,0,0,rectangle,-7.0390625,-12.890625,1,0,0,4,4,0.00018,-7.0390625,-12.890625,1,0,0,0,23,23,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.996095,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,72.984375,143.8945313,1,0,0,response1disk,2,25,-18.80859375,-19.875,1,0,0,rectangle,-18.80859375,-19.875,1,0,0,4,7,0.0012,-18.80859375,-19.875,1,0,0,0,24,24,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.657735,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,100.078125,129.5234375,1,0,0,response1disk,9,26,-18.171875,-13.40234375,1,0,0,rectangle,-61.04296875,158.0507813,1,0,0,0,0,5.12003,-2.890625,-10.5234375,1,0,0,0,25,25,136,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.216965,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-55.91796875,137.6484375,1,0,0,response7disk,4,27,-14.4609375,-10.41796875,1,0,0,rectangle,-14.4609375,-10.41796875,1,0,0,0,6,0.001125,-14.4609375,-10.41796875,1,0,0,0,26,26,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.4574,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,72.79296875,143.8710938,1,0,0,response1disk,6,28,1.6640625,-7.3359375,1,0,0,rectangle,1.6640625,-7.3359375,1,0,0,0,1,0.001075,1.6640625,-7.3359375,1,0,0,0,27,27,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.95231,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,170.59375,-103.2109375,1,0,0,response3disk,3,29,18.19140625,-5.54296875,1,0,0,rectangle,18.19140625,-5.54296875,1,0,0,0,2,0.001035,18.19140625,-5.54296875,1,0,0,0,28,28,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.53177,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,75.05078125,141.2890625,1,0,0,response1disk,8,30,30.9921875,4.50390625,1,0,0,rectangle,30.9921875,4.50390625,1,0,0,0,7,0.00115,30.9921875,4.50390625,1,0,0,0,29,29,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,3.95752,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,46.359375,-171.890625,1,0,0,response3disk,1,31,7.92578125,-5.66796875,1,0,0,rectangle,7.92578125,-5.66796875,1,0,0,0,5,0.001075,7.92578125,-5.66796875,1,0,0,0,30,30,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,2.59068,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-145.2890625,51.6328125,1,0,0,response7disk,3,32,-5.42578125,-14.32421875,1,0,0,rectangle,-5.42578125,-14.32421875,1,0,0,0,3,0.00096,-5.42578125,-14.32421875,1,0,0,0,31,31,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,3.19063,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,136.375,115.5625,1,0,0,response1disk,3,33,11.953125,-8.3828125,1,0,0,rectangle,11.953125,-8.3828125,1,0,0,0,3,0.00018,11.953125,-8.3828125,1,0,0,0,32,32,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.93382,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-169.203125,59.80859375,1,0,0,response7disk,5,34,-22.8359375,-23.5859375,1,0,0,rectangle,-22.8359375,-23.5859375,1,0,0,0,2,0.001105,-22.8359375,-23.5859375,1,0,0,0,33,33,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.80016,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,57.015625,146.3242188,1,0,0,response1disk,6,35,19.375,5.43359375,1,0,0,rectangle,19.375,5.43359375,1,0,0,0,2,0.00014,19.375,5.43359375,1,0,0,0,34,34,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.418965,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,73.3203125,-178.6796875,1,0,0,response3disk,4,36,42.5859375,-12.74609375,1,0,0,rectangle,42.5859375,-12.74609375,1,0,0,0,4,0.00115,42.5859375,-12.74609375,1,0,0,0,35,35,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,2.66844,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-154.2421875,-97.75,1,0,0,response5disk,3,37,-0.37890625,-6.92578125,1,0,0,rectangle,-54.18359375,137.5703125,1,0,0,0,0,3.468155,-8.05859375,-0.95703125,1,0,0,0,36,36,104,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,8.41267,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,149.2851563,-120.6796875,1,0,0,response3disk,9,38,-11.27734375,-9.71875,1,0,0,rectangle,-11.27734375,-9.71875,1,0,0,0,3,0.00109,-11.27734375,-9.71875,1,0,0,0,37,37,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.66744,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,72.09765625,153.4140625,1,0,0,response1disk,1,39,8.96875,-9.4140625,1,0,0,rectangle,8.96875,-9.4140625,1,0,0,0,5,0.0011,8.96875,-9.4140625,1,0,0,0,38,38,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.35112,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,106.4179688,146.8164063,1,0,0,response1disk,6,40,6.046875,-1.03515625,1,0,0,rectangle,6.046875,-1.03515625,1,0,0,0,6,0.00185,6.046875,-1.03515625,1,0,0,0,39,39,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,4.186735,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,138.5585938,-100.4296875,1,0,0,response3disk,8,41,-3.3984375,-6.046875,1,0,0,rectangle,-3.3984375,-6.046875,1,0,0,0,4,0.00109,-3.3984375,-6.046875,1,0,0,0,40,40,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,3.108715,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,75.078125,182.3164063,1,0,0,response1disk,9,42,9.78125,-2.91015625,1,0,0,rectangle,9.78125,-2.91015625,1,0,0,0,3,0.001045,9.78125,-2.91015625,1,0,0,0,41,41,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,106.3828125,163.34375,1,0,0,response1disk,2,43,4.2734375,8.265625,1,0,0,rectangle,4.2734375,8.265625,1,0,0,0,5,0.00102,4.2734375,8.265625,1,0,0,0,42,42,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,3.803605,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-97.078125,127.6679688,1,0,0,response7disk,1,44,9.26171875,-8.984375,1,0,0,rectangle,9.26171875,-8.984375,1,0,0,0,1,0.00103,9.26171875,-8.984375,1,0,0,0,43,43,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f477a85d919ec03cadfaddd,606c0c92e1b1c0b9e4268ab5,2021-04-06_09h24.34.059,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,6067542a4a25243f4d7d4fcf,17.06486807,16.68573091,16.67798349,16.67893378,16.67919064,16.67919064,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,2.4012,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-102.0859375,171.1367188,1,0,0,response7disk,8,45,2.9609375,-1.16796875,1,0,0,rectangle,2.9609375,-1.16796875,1,0,0,0,5,0.001145,2.9609375,-1.16796875,1,0,0,0,44,44,153,1,0,,,,,,,,,,,,,,,,,,,,,
