key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.053135,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,38,59,1,0,0,response1disk,5,120,14,5,1,0,0,rectangle,14,5,1,0,0,6,2,0.004535,14,5,1,0,0,0,119,119,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.212015,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,46,80,1,0,0,response1disk,6,121,1,13,1,0,0,rectangle,1,13,1,0,0,6,4,0.00307,1,13,1,0,0,0,120,120,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.09093,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,58,23,1,0,0,response1disk,2,122,15,3,1,0,0,rectangle,15,3,1,0,0,6,1,0.003835,15,3,1,0,0,0,121,121,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.42711,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-68,31,1,0,0,response7disk,5,123,9,3,1,0,0,rectangle,9,3,1,0,0,6,4,0.00298,9,3,1,0,0,0,122,122,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.27513,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,40,61,1,0,0,response1disk,1,124,5,0,1,0,0,rectangle,5,0,1,0,0,6,2,0.006525,5,0,1,0,0,0,123,123,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.16928,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-28,60,1,0,0,response7disk,5,125,-3,10,1,0,0,rectangle,-3,10,1,0,0,6,7,0.003135,-3,10,1,0,0,0,124,124,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.19368,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-43,80,1,0,0,response7disk,4,126,17,-7,1,0,0,rectangle,17,-7,1,0,0,6,0,0.00596,17,-7,1,0,0,0,125,125,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.90774,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,36,74,1,0,0,response1disk,8,127,6,8,1,0,0,rectangle,6,8,1,0,0,6,6,0.00596,6,8,1,0,0,0,126,126,149,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.30136,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,46,88,1,0,0,response1disk,1,128,10,-3,1,0,0,rectangle,10,-3,1,0,0,6,5,0.00398,10,-3,1,0,0,0,127,127,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,2.62851,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,85,35,1,0,0,response1disk,4,129,8,-6,1,0,0,rectangle,8,-6,1,0,0,6,2,0.005765,8,-6,1,0,0,0,128,128,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,2.42432,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-78,28,1,0,0,response7disk,2,130,10,5,1,0,0,rectangle,10,5,1,0,0,6,4,0.00341,10,5,1,0,0,0,129,129,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,2.23654,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,83,56,1,0,0,response1disk,2,131,-1,11,1,0,0,rectangle,42,59,1,0,0,7,7,2.515175,5,2,1,0,0,0,130,130,55,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.99569,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,45,-85,1,0,0,response3disk,1,132,8,2,1,0,0,rectangle,8,2,1,0,0,7,4,0.002615,8,2,1,0,0,0,131,131,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.764475,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-75,45,1,0,0,response7disk,7,133,1,4,1,0,0,rectangle,1,4,1,0,0,7,3,0.00264,1,4,1,0,0,0,132,132,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,2.7786,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,79,46,1,0,0,response1disk,8,134,1,-10,1,0,0,rectangle,1,-10,1,0,0,7,2,0.00922,1,-10,1,0,0,0,133,133,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.508465,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,42,77,1,0,0,response1disk,8,135,15,-4,1,0,0,rectangle,15,-4,1,0,0,7,2,0.00354,15,-4,1,0,0,0,134,134,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.307325,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,39,60,1,0,0,response1disk,7,136,0,-13,1,0,0,rectangle,0,-13,1,0,0,7,0,0.00773,0,-13,1,0,0,0,135,135,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.133425,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,41,70,1,0,0,response1disk,9,137,5,5,1,0,0,rectangle,5,5,1,0,0,7,3,0.003505,5,5,1,0,0,0,136,136,10,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.11861,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-37,62,1,0,0,response7disk,6,138,-10,15,1,0,0,rectangle,-10,15,1,0,0,7,3,0.000395,-10,15,1,0,0,0,137,137,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.05339,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-49,85,1,0,0,response7disk,5,139,-3,11,1,0,0,rectangle,-3,11,1,0,0,7,0,0.002555,-3,11,1,0,0,0,138,138,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,2.16718,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,84,36,1,0,0,response1disk,2,140,6,4,1,0,0,rectangle,6,4,1,0,0,7,1,0.004155,6,4,1,0,0,0,139,139,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.102045,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,85,47,1,0,0,response1disk,6,141,15,11,1,0,0,rectangle,15,11,1,0,0,7,4,0.005465,15,11,1,0,0,0,140,140,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,3.02844,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,67,-56,1,0,0,response3disk,3,142,7,-1,1,0,0,rectangle,7,-1,1,0,0,7,0,0.00304,7,-1,1,0,0,0,141,141,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,54,73,1,0,0,response1disk,3,143,11,7,1,0,0,rectangle,11,7,1,0,0,7,2,0.004035,11,7,1,0,0,0,142,142,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.38621,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,75,-62,1,0,0,response3disk,7,144,6,-2,1,0,0,rectangle,6,-2,1,0,0,7,6,0.006195,6,-2,1,0,0,0,143,143,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.42267,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,77,45,1,0,0,response1disk,8,145,5,5,1,0,0,rectangle,5,5,1,0,0,7,3,0.002925,5,5,1,0,0,0,144,144,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.098585,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,71,37,1,0,0,response1disk,6,146,-3,5,1,0,0,rectangle,-3,5,1,0,0,7,2,0.0047,-3,5,1,0,0,0,145,145,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.951115,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,48,65,1,0,0,response1disk,7,147,11,8,1,0,0,rectangle,11,8,1,0,0,7,1,0.003285,11,8,1,0,0,0,146,146,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.622065,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-64,37,1,0,0,response7disk,7,148,19,11,1,0,0,rectangle,19,11,1,0,0,7,7,0.007325,19,11,1,0,0,0,147,147,50,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.105975,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,48,76,1,0,0,response1disk,2,149,5,2,1,0,0,rectangle,5,2,1,0,0,7,2,0.00308,5,2,1,0,0,0,148,148,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.05049,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,40,75,1,0,0,response1disk,2,150,5,3,1,0,0,rectangle,5,3,1,0,0,7,1,0.00689,5,3,1,0,0,0,149,149,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.328225,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,39,48,1,0,0,response1disk,3,151,12,7,1,0,0,rectangle,12,7,1,0,0,7,3,0.004605,12,7,1,0,0,0,150,150,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.10884,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,63,-19,1,0,0,response3disk,9,152,15,-5,1,0,0,rectangle,15,-5,1,0,0,7,6,0.002535,15,-5,1,0,0,0,151,151,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.52274,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-75,35,1,0,0,response7disk,7,153,-2,9,1,0,0,rectangle,-2,9,1,0,0,7,0,0.004005,-2,9,1,0,0,0,152,152,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,4.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,55,35,1,0,0,response1disk,3,154,-4,4,1,0,0,rectangle,-4,4,1,0,0,7,1,0.00265,-4,4,1,0,0,0,153,153,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.36552,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-75,31,1,0,0,response7disk,4,155,16,1,1,0,0,rectangle,16,1,1,0,0,7,7,0.003575,16,1,1,0,0,0,154,154,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4756db83588013e9e31bfc,606c0d55d433daa165747872,2021-04-06_09h29.10.864,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.38736607,16.78786585,16.77208633,16.82670551,16.71150143,16.78786585,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.587535,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,46,-71,1,0,0,response3disk,3,156,1,-4,1,0,0,rectangle,1,-4,1,0,0,7,7,0.00075,1,-4,1,0,0,0,155,155,109,1,0,,,,,,,,,,,,,,,,,,,,,
