key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.06287,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-29,58,1,0,0,response7disk,8,120,-14,15,1,0,0,rectangle,-14,15,1,0,0,5,6,0.00191,-14,15,1,0,0,0,119,119,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.012035,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,25,47,1,0,0,response1disk,7,121,10,1,1,0,0,rectangle,10,1,1,0,0,5,4,0.002395,10,1,1,0,0,0,120,120,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.30354,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-37,59,1,0,0,response7disk,4,122,1,-15,1,0,0,rectangle,1,-15,1,0,0,5,7,0.001345,1,-15,1,0,0,0,121,121,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.75605,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-27,43,1,0,0,response7disk,2,123,-7,14,1,0,0,rectangle,-7,14,1,0,0,5,7,0.00016,-7,14,1,0,0,0,122,122,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.67178,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,26,45,1,0,0,response1disk,9,124,11,5,1,0,0,rectangle,11,5,1,0,0,5,2,0.005005,11,5,1,0,0,0,123,123,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.88121,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,56,27,1,0,0,response1disk,9,125,-8,5,1,0,0,rectangle,-8,5,1,0,0,5,7,0.004995,-8,5,1,0,0,0,124,124,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.74818,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,26,40,1,0,0,response1disk,5,126,7,9,1,0,0,rectangle,7,9,1,0,0,5,5,0.00152,7,9,1,0,0,0,125,125,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.020115,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-43,-55,1,0,0,response5disk,6,127,-2,-12,1,0,0,rectangle,-2,-12,1,0,0,5,3,0.001775,-2,-12,1,0,0,0,126,126,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.720685,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,23,33,1,0,0,response1disk,7,128,4,4,1,0,0,rectangle,4,4,1,0,0,5,6,0.002705,4,4,1,0,0,0,127,127,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.94482,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-31,51,1,0,0,response7disk,6,129,-3,-6,1,0,0,rectangle,-3,-6,1,0,0,5,0,0.00195,-3,-6,1,0,0,0,128,128,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.340335,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,28,41,1,0,0,response1disk,3,130,10,4,1,0,0,rectangle,10,4,1,0,0,5,6,0.00334,10,4,1,0,0,0,129,129,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,3.529475,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,21,43,1,0,0,response1disk,8,131,4,5,1,0,0,rectangle,4,5,1,0,0,5,4,0.00233,4,5,1,0,0,0,130,130,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,6.258635,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,23,45,1,0,0,response1disk,8,132,11,-3,1,0,0,rectangle,-23,83,1,0,0,0,0,1.656395,-1,0,1,0,0,0,131,131,97,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.761245,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,36,26,1,0,0,response1disk,8,133,-14,-2,1,0,0,rectangle,-14,-2,1,0,0,0,7,0.00186,-14,-2,1,0,0,0,132,132,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.30612,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-73,-38,1,0,0,response5disk,6,134,-7,1,1,0,0,rectangle,-7,1,1,0,0,0,2,0.00383,-7,1,1,0,0,0,133,133,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.852155,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,55,24,1,0,0,response1disk,7,135,-17,-13,1,0,0,rectangle,-17,-13,1,0,0,0,5,0.002345,-17,-13,1,0,0,0,134,134,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.03616,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,25,51,1,0,0,response1disk,6,136,-7,8,1,0,0,rectangle,-7,8,1,0,0,0,5,0.0006,-7,8,1,0,0,0,135,135,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.099615,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,29,53,1,0,0,response1disk,8,137,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,0,7,0.008815,-4,-5,1,0,0,0,136,136,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.921525,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,25,45,1,0,0,response1disk,1,138,-6,-4,1,0,0,rectangle,-6,-4,1,0,0,0,1,0.00229,-6,-4,1,0,0,0,137,137,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.155095,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,26,40,1,0,0,response1disk,5,139,0,-1,1,0,0,rectangle,0,-1,1,0,0,0,4,0.00328,0,-1,1,0,0,0,138,138,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.3748,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,29,48,1,0,0,response1disk,4,140,9,-1,1,0,0,rectangle,9,-1,1,0,0,0,1,0.00265,9,-1,1,0,0,0,139,139,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.346255,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-26,-53,1,0,0,response5disk,6,141,-6,-8,1,0,0,rectangle,-6,-8,1,0,0,0,0,0.00267,-6,-8,1,0,0,0,140,140,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.620055,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,61,-23,1,0,0,response3disk,1,142,-9,2,1,0,0,rectangle,-9,2,1,0,0,0,5,0.001985,-9,2,1,0,0,0,141,141,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.39828,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,61,25,1,0,0,response1disk,3,143,1,0,1,0,0,rectangle,1,0,1,0,0,0,4,0.00146,1,0,1,0,0,0,142,142,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.119035,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,15,53,1,0,0,response1disk,5,144,-4,6,1,0,0,rectangle,-4,6,1,0,0,0,0,0.00181,-4,6,1,0,0,0,143,143,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.04044,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,79,-21,1,0,0,response3disk,9,145,12,-5,1,0,0,rectangle,12,-5,1,0,0,0,2,0.001295,12,-5,1,0,0,0,144,144,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.184385,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,59,28,1,0,0,response1disk,2,146,9,1,1,0,0,rectangle,9,1,1,0,0,0,6,0.002175,9,1,1,0,0,0,145,145,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.907125,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,33,57,1,0,0,response1disk,2,147,0,6,1,0,0,rectangle,77,33,1,0,0,6,6,1.4337,8,6,1,0,0,0,146,146,11,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.74991,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,24,59,1,0,0,response1disk,6,148,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,6,2,0.00527,-6,-2,1,0,0,0,147,147,40,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.973565,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,54,-22,1,0,0,response3disk,5,149,9,-1,1,0,0,rectangle,9,-1,1,0,0,6,3,0.00442,9,-1,1,0,0,0,148,148,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.257115,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,28,57,1,0,0,response1disk,7,150,15,-13,1,0,0,rectangle,15,-13,1,0,0,6,3,0.0012,15,-13,1,0,0,0,149,149,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.48584,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,51,27,1,0,0,response1disk,6,151,21,-4,1,0,0,rectangle,21,-4,1,0,0,6,7,0.01103,21,-4,1,0,0,0,150,150,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.709585,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,22,40,1,0,0,response1disk,4,152,10,15,1,0,0,rectangle,10,15,1,0,0,6,1,0.002765,10,15,1,0,0,0,151,151,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.66843,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,38,-61,1,0,0,response3disk,5,153,12,-6,1,0,0,rectangle,12,-6,1,0,0,6,3,0.00172,12,-6,1,0,0,0,152,152,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.836665,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,25,41,1,0,0,response1disk,6,154,6,0,1,0,0,rectangle,6,0,1,0,0,6,1,0.00167,6,0,1,0,0,0,153,153,120,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.577585,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,22,37,1,0,0,response1disk,6,155,11,6,1,0,0,rectangle,11,6,1,0,0,6,4,0.0026,11,6,1,0,0,0,154,154,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd77bb5246a37086f19c67c,6068421109aae45bf0593e17,2021-04-03_11h23.46.340,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.92773537,17.02624069,16.94512766,17.12365559,16.92034562,17.02624069,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.17964,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-40,62,1,0,0,response7disk,5,156,18,-15,1,0,0,rectangle,18,-15,1,0,0,5,2,0.002985,18,-15,1,0,0,0,155,155,19,1,0,,,,,,,,,,,,,,,,,,,,,
