key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,1.039885,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,129,-62,1,0,0,response3disk,4,224,-14,8,1,0,0,rectangle,-14,8,1,0,0,4,3,0.00047,-14,8,1,0,0,0,61,61,114,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,0.613395,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,141,-44,1,0,0,response3disk,2,225,3,11,1,0,0,rectangle,-40,-130,1,0,0,3,3,1.467105,41,-4,1,0,0,0,62,62,36,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,0.70678,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,126,-42,1,0,0,response3disk,4,226,-6,10,1,0,0,rectangle,-6,10,1,0,0,3,5,0.00049,-6,10,1,0,0,0,63,63,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.946245,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,68,-99,1,0,0,response3disk,7,227,11,-1,1,0,0,rectangle,11,-1,1,0,0,3,0,0.000445,11,-1,1,0,0,0,64,64,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,5,1.333345,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,117,-65,1,0,0,response3disk,1,228,26,6,1,0,0,rectangle,26,6,1,0,0,3,5,0.000505,26,6,1,0,0,0,65,65,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,3,1.09317,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-65,-102,1,0,0,response5disk,7,229,-7,6,1,0,0,rectangle,-7,6,1,0,0,3,6,0.00047,-7,6,1,0,0,0,66,66,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,0.77324,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,57,-98,1,0,0,response3disk,2,230,-2,8,1,0,0,rectangle,-2,8,1,0,0,3,2,0.0005,-2,8,1,0,0,0,67,67,108,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,0.99998,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-64,-82,1,0,0,response5disk,2,231,-15,7,1,0,0,rectangle,51,127,1,0,0,7,7,1.732655,7,12,1,0,0,0,68,68,11,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,1,1.26655,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-98,45,1,0,0,response7disk,5,232,-10,8,1,0,0,rectangle,-10,8,1,0,0,7,4,0.00055,-10,8,1,0,0,0,69,69,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,0.89304,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,128,-91,1,0,0,response3disk,5,233,-7,2,1,0,0,rectangle,-7,2,1,0,0,7,3,0.000465,-7,2,1,0,0,0,70,70,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,6,0.826735,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,130,50,1,0,0,response1disk,1,234,-3,-11,1,0,0,rectangle,-3,-11,1,0,0,7,2,0.000515,-3,-11,1,0,0,0,71,71,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,1.46657,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,36,-125,1,0,0,response3disk,2,235,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,7,7,0.000495,-6,-2,1,0,0,0,72,72,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,5,1.25318,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,133,-52,1,0,0,response3disk,9,236,-8,8,1,0,0,rectangle,-8,8,1,0,0,7,7,6E-05,-8,8,1,0,0,0,73,73,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,5,0.880205,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,131,-32,1,0,0,response3disk,8,237,25,0,1,0,0,rectangle,25,0,1,0,0,7,1,0.000535,25,0,1,0,0,0,74,74,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,2,1.279905,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-102,-30,1,0,0,response5disk,1,238,-8,-5,1,0,0,rectangle,-8,-5,1,0,0,7,5,0.00051,-8,-5,1,0,0,0,75,75,57,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.919865,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-40,-86,1,0,0,response5disk,7,239,-4,-8,1,0,0,rectangle,-4,-8,1,0,0,7,7,0.000515,-4,-8,1,0,0,0,76,76,87,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,2,1.599925,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-115,-39,1,0,0,response5disk,6,240,1,2,1,0,0,rectangle,-101,-43,1,0,0,7,2,1.346315,-12,-13,1,0,0,0,77,77,161,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,2,1.30633,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-112,-58,1,0,0,response5disk,6,241,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,7,4,0.000515,-7,-3,1,0,0,0,78,78,0,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,6,1.066725,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,129,50,1,0,0,response1disk,9,242,-14,8,1,0,0,rectangle,109,-50,1,0,0,5,5,1.133465,9,8,1,0,0,0,79,79,136,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,0,0.986765,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-61,101,1,0,0,response7disk,5,243,-4,-8,1,0,0,rectangle,-4,-8,1,0,0,5,0,0.000555,-4,-8,1,0,0,0,80,80,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.13331,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-39,-94,1,0,0,response5disk,9,244,10,8,1,0,0,rectangle,10,8,1,0,0,5,7,0.00052,10,8,1,0,0,0,81,81,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,2,1.05328,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-95,-52,1,0,0,response5disk,7,245,9,9,1,0,0,rectangle,9,9,1,0,0,5,4,0.000505,9,9,1,0,0,0,82,82,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,6,1.38659,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,66,50,1,0,0,response1disk,3,246,-4,0,1,0,0,rectangle,-4,0,1,0,0,5,4,7.5E-05,-4,0,1,0,0,0,83,83,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,6,1.266275,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,145,64,1,0,0,response1disk,1,247,-1,0,1,0,0,rectangle,-1,0,1,0,0,5,0,0.00052,-1,0,1,0,0,0,84,84,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,3,1.38669,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-71,-75,1,0,0,response5disk,3,248,6,8,1,0,0,rectangle,6,8,1,0,0,5,2,0.00058,6,8,1,0,0,0,85,85,99,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,5,1.42651,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,121,-44,1,0,0,response3disk,5,249,2,1,1,0,0,rectangle,2,1,1,0,0,5,5,0.000645,2,1,1,0,0,0,86,86,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,5,0.95987,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,96,-30,1,0,0,response3disk,7,250,10,-2,1,0,0,rectangle,10,-2,1,0,0,5,4,0.000765,10,-2,1,0,0,0,87,87,86,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,4,1.24004,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,29,-85,1,0,0,response3disk,8,251,17,-9,1,0,0,rectangle,17,-9,1,0,0,5,4,8.5E-05,17,-9,1,0,0,0,88,88,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,2,1.119895,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-99,-54,1,0,0,response5disk,3,252,24,14,1,0,0,rectangle,24,14,1,0,0,5,6,0.000865,24,14,1,0,0,0,89,89,73,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,5,0.79995,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,136,-59,1,0,0,response3disk,9,253,9,-6,1,0,0,rectangle,9,-6,1,0,0,5,2,0.00075,9,-6,1,0,0,0,90,90,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,2,1.33324,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-89,-49,1,0,0,response5disk,9,254,8,-2,1,0,0,rectangle,8,-2,1,0,0,5,1,0.00063,8,-2,1,0,0,0,91,91,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,2,0.99991,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-94,-37,1,0,0,response5disk,4,255,9,-4,1,0,0,rectangle,9,-4,1,0,0,5,2,0.000485,9,-4,1,0,0,0,92,92,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,6,1.186455,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,139,62,1,0,0,response1disk,1,256,-12,0,1,0,0,rectangle,-12,0,1,0,0,5,5,0.000455,-12,0,1,0,0,0,93,93,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,3,1.439955,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-45,-122,1,0,0,response5disk,4,257,25,-6,1,0,0,rectangle,25,-6,1,0,0,5,0,0.00061,25,-6,1,0,0,0,94,94,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,weak,4,,,,,,,,4,1.426585,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,45,-105,1,0,0,response3disk,2,258,11,-15,1,0,0,rectangle,11,-15,1,0,0,5,0,6E-05,11,-15,1,0,0,0,95,95,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd2416e5061f30735e202e9,60685fd2ed5255dfaa9f6a9c,2021-04-03_14h30.31.483,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,13.51288026,13.46198675,13.33349146,13.33191924,13.33196762,13.33349146,,,,,,,,,,,,,,,,,,,,PF,strong,4,,,,,,,,2,1.426575,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-100,-50,1,0,0,response5disk,9,259,6,2,1,0,0,rectangle,6,2,1,0,0,5,1,0.000475,6,2,1,0,0,0,96,96,61,1,0,,,,,,,,,,,,,,,,,,,,,
