key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.267115,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,83,57,1,0,0,response1disk,5,120,8,10,1,0,0,rectangle,8,10,1,0,0,0,6,0.000905,8,10,1,0,0,0,119,119,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.116585,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-43,76,1,0,0,response7disk,5,121,8,2,1,0,0,rectangle,8,2,1,0,0,0,6,0.000115,8,2,1,0,0,0,120,120,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,4.400295,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-58,105,1,0,0,response7disk,9,122,-2,14,1,0,0,rectangle,-2,14,1,0,0,0,7,0.000665,-2,14,1,0,0,0,121,121,61,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,2.75006,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,41,73,1,0,0,response1disk,1,123,0,3,1,0,0,rectangle,0,3,1,0,0,0,3,0.00079,0,3,1,0,0,0,122,122,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.38341,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-110,44,1,0,0,response7disk,5,124,12,-7,1,0,0,rectangle,12,-7,1,0,0,0,5,0.00082,12,-7,1,0,0,0,123,123,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.683485,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-92,26,1,0,0,response7disk,9,125,28,-11,1,0,0,rectangle,-42,-105,1,0,0,3,3,2.117055,-9,-8,1,0,0,0,124,124,160,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.700005,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-34,-95,1,0,0,response5disk,7,126,4,0,1,0,0,rectangle,4,0,1,0,0,3,2,0.000615,4,0,1,0,0,0,125,125,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.18351,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-53,-101,1,0,0,response5disk,4,127,-13,-6,1,0,0,rectangle,-13,-6,1,0,0,3,3,0.000735,-13,-6,1,0,0,0,126,126,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.427095,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-58,-113,1,0,0,response5disk,2,128,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,3,1,0.0007,-7,-4,1,0,0,0,127,127,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.78331,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-75,25,1,0,0,response7disk,4,129,-9,-17,1,0,0,rectangle,-9,-17,1,0,0,3,3,0.00094,-9,-17,1,0,0,0,128,128,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.099875,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-84,-37,1,0,0,response5disk,9,130,1,5,1,0,0,rectangle,1,5,1,0,0,3,4,0.000945,1,5,1,0,0,0,129,129,45,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.96678,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-68,113,1,0,0,response7disk,1,131,-33,-1,1,0,0,rectangle,115,44,1,0,0,6,6,1.26658,-16,0,1,0,0,0,130,130,76,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,3.03334,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-85,62,1,0,0,response7disk,3,132,17,-13,1,0,0,rectangle,17,-13,1,0,0,6,3,0.00082,17,-13,1,0,0,0,131,131,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.03326,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-51,80,1,0,0,response7disk,5,133,-6,16,1,0,0,rectangle,-6,16,1,0,0,6,2,0.00074,-6,16,1,0,0,0,132,132,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.93341,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-53,79,1,0,0,response7disk,7,134,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,5,0.00072,6,-2,1,0,0,0,133,133,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.16677,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-48,-117,1,0,0,response5disk,3,135,-1,-3,1,0,0,rectangle,-1,-3,1,0,0,6,5,0.00022,-1,-3,1,0,0,0,134,134,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.44989,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-53,-115,1,0,0,response5disk,6,136,-12,-21,1,0,0,rectangle,-12,-21,1,0,0,6,4,0.000695,-12,-21,1,0,0,0,135,135,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.04998,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-49,-79,1,0,0,response5disk,4,137,6,0,1,0,0,rectangle,6,0,1,0,0,6,1,0.00076,6,0,1,0,0,0,136,136,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.916645,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,73,47,1,0,0,response1disk,6,138,-5,4,1,0,0,rectangle,-5,4,1,0,0,6,4,0.000685,-5,4,1,0,0,0,137,137,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.81677,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,88,41,1,0,0,response1disk,4,139,-18,5,1,0,0,rectangle,-18,5,1,0,0,6,4,0.00011,-18,5,1,0,0,0,138,138,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.26667,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-72,115,1,0,0,response7disk,9,140,4,2,1,0,0,rectangle,4,2,1,0,0,6,6,0.001015,4,2,1,0,0,0,139,139,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.083285,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,98,-41,1,0,0,response3disk,2,141,-21,19,1,0,0,rectangle,-21,19,1,0,0,6,2,0.00067,-21,19,1,0,0,0,140,140,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,2.449965,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-83,-33,1,0,0,response5disk,4,142,16,0,1,0,0,rectangle,16,0,1,0,0,6,2,0.00013,16,0,1,0,0,0,141,141,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.666695,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,65,-65,1,0,0,response3disk,3,143,21,-16,1,0,0,rectangle,21,-16,1,0,0,6,5,0.000765,21,-16,1,0,0,0,142,142,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,2.633385,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,80,32,1,0,0,response1disk,1,144,-1,-3,1,0,0,rectangle,-1,-3,1,0,0,6,4,0.000895,-1,-3,1,0,0,0,143,143,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.36665,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,65,-33,1,0,0,response3disk,5,145,-5,2,1,0,0,rectangle,-5,2,1,0,0,6,7,0.000905,-5,2,1,0,0,0,144,144,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,0.983275,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-88,-29,1,0,0,response5disk,7,146,14,-2,1,0,0,rectangle,14,-2,1,0,0,6,7,0.00019,14,-2,1,0,0,0,145,145,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.56684,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,85,41,1,0,0,response1disk,9,147,1,-1,1,0,0,rectangle,1,-1,1,0,0,6,0,0.00072,1,-1,1,0,0,0,146,146,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.43331,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-81,47,1,0,0,response7disk,3,148,19,-6,1,0,0,rectangle,19,-6,1,0,0,6,7,0.000865,19,-6,1,0,0,0,147,147,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,0.86678,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-88,45,1,0,0,response7disk,9,149,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,6,1,0.000655,-4,-2,1,0,0,0,148,148,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.78335,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,41,112,1,0,0,response1disk,9,150,16,0,1,0,0,rectangle,97,50,1,0,0,6,6,1.116365,4,6,1,0,0,0,149,149,136,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.949905,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-79,115,1,0,0,response7disk,8,151,6,0,1,0,0,rectangle,6,0,1,0,0,6,7,0.000745,6,0,1,0,0,0,150,150,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.38337,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-102,37,1,0,0,response7disk,5,152,-21,-5,1,0,0,rectangle,-21,-5,1,0,0,6,0,0.00068,-21,-5,1,0,0,0,151,151,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.37718,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-45,-70,1,0,0,response5disk,3,153,0,0,1,0,0,rectangle,0,0,1,0,0,6,7,0.00071,0,0,1,0,0,0,152,152,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.310595,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,69,58,1,0,0,response1disk,2,154,9,2,1,0,0,rectangle,9,2,1,0,0,6,2,0.000735,9,2,1,0,0,0,153,153,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.299285,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,63,43,1,0,0,response1disk,7,155,-12,-9,1,0,0,rectangle,-12,-9,1,0,0,6,4,0.00093,-12,-9,1,0,0,0,154,154,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5c964f54490924001511b867,60684c5b82b3d59c01f84220,2021-04-03_13h14.06.927,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82806156,17.00786116,16.69587406,16.67926128,16.66614035,16.69587406,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.59409,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-86,65,1,0,0,response7disk,9,156,0,-6,1,0,0,rectangle,0,-6,1,0,0,6,4,8E-05,0,-6,1,0,0,0,155,155,123,1,0,,,,,,,,,,,,,,,,,,,,,
