key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.95131,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,13.59765625,38.40234375,1,0,0,response1disk,1,275,14.640625,4.0234375,1,0,0,rectangle,14.640625,4.0234375,1,0,0,5,0,0.003925,14.640625,4.0234375,1,0,0,0,112,112,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.88655,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,46.3203125,19.33984375,1,0,0,response1disk,3,276,11.46875,7.94140625,1,0,0,rectangle,11.46875,7.94140625,1,0,0,6,6,0.00389,11.46875,7.94140625,1,0,0,0,113,113,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.48732,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-13.25,59.7265625,1,0,0,response7disk,4,277,-13.25,-4.546875,1,0,0,rectangle,-13.25,-4.546875,1,0,0,6,5,0.004235,-13.25,-4.546875,1,0,0,0,114,114,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.15022,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,20.82421875,45.49609375,1,0,0,response1disk,4,278,20.82421875,-1.28125,1,0,0,rectangle,20.82421875,-1.28125,1,0,0,6,6,0.003435,20.82421875,-1.28125,1,0,0,0,115,115,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.67054,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,48.0703125,-24.3046875,1,0,0,response3disk,5,279,3.9453125,-13.859375,1,0,0,rectangle,3.9453125,-13.859375,1,0,0,6,6,0.00025,3.9453125,-13.859375,1,0,0,0,116,116,80,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.169845,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-43.1015625,19.4765625,1,0,0,response7disk,6,280,-14.640625,1.80859375,1,0,0,rectangle,-14.640625,1.80859375,1,0,0,6,1,0.004195,-14.640625,1.80859375,1,0,0,0,117,117,0,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,0.885215,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-35.484375,23.65234375,1,0,0,response7disk,7,281,1.328125,-0.62890625,1,0,0,rectangle,1.328125,-0.62890625,1,0,0,6,4,0.00575,1.328125,-0.62890625,1,0,0,0,118,118,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,0.95268,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-49.0625,-31.9609375,1,0,0,response5disk,6,282,2.8125,-10.1640625,1,0,0,rectangle,2.8125,-10.1640625,1,0,0,6,6,0.004585,2.8125,-10.1640625,1,0,0,0,119,119,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.40447,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,54.8984375,26.34765625,1,0,0,response1disk,6,283,-11.375,0.28125,1,0,0,rectangle,-11.375,0.28125,1,0,0,6,7,0.005155,-11.375,0.28125,1,0,0,0,120,120,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.502035,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,11.25390625,-43.88671875,1,0,0,response3disk,4,284,8.078125,-1.671875,1,0,0,rectangle,8.078125,-1.671875,1,0,0,6,4,0.004265,8.078125,-1.671875,1,0,0,0,121,121,110,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.135885,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-18.03515625,-50.71875,1,0,0,response5disk,7,285,-13.16015625,-9.7265625,1,0,0,rectangle,-13.16015625,-9.7265625,1,0,0,6,6,0.005045,-13.16015625,-9.7265625,1,0,0,0,122,122,50,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.83536,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,20.9609375,33.0546875,1,0,0,response1disk,7,286,17.17578125,-4.45703125,1,0,0,rectangle,17.17578125,-4.45703125,1,0,0,6,7,0.003885,17.17578125,-4.45703125,1,0,0,0,123,123,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.75454,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,22.09375,-51.45703125,1,0,0,response3disk,5,287,17.9140625,-17.03515625,1,0,0,rectangle,17.9140625,-17.03515625,1,0,0,5,0,0.003945,17.9140625,-17.03515625,1,0,0,0,124,124,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.26957,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-16.29296875,-46.0234375,1,0,0,response5disk,4,288,-13.16015625,-14.734375,1,0,0,rectangle,-13.16015625,-14.734375,1,0,0,3,5,0.004375,-13.16015625,-14.734375,1,0,0,0,125,125,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.951875,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,31.40234375,56.94140625,1,0,0,response1disk,3,289,16.43359375,-10.8125,1,0,0,rectangle,16.43359375,-10.8125,1,0,0,5,1,0.00392,16.43359375,-10.8125,1,0,0,0,126,126,99,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.269505,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,60.25390625,13.12109375,1,0,0,response1disk,8,290,16.43359375,-4.33203125,1,0,0,rectangle,16.43359375,-4.33203125,1,0,0,5,4,0.00447,16.43359375,-4.33203125,1,0,0,0,127,127,16,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,2.95704,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-59.9375,-33.18359375,1,0,0,response5disk,6,291,-2.1875,0.93359375,1,0,0,rectangle,-2.1875,0.93359375,1,0,0,5,1,0.004285,-2.1875,0.93359375,1,0,0,0,128,128,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.65737,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-30.34375,-57.46484375,1,0,0,response5disk,6,292,-15.02734375,-7.8125,1,0,0,rectangle,-15.02734375,-7.8125,1,0,0,5,1,0.002565,-15.02734375,-7.8125,1,0,0,0,129,129,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.105505,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-54.3671875,-25.5703125,1,0,0,response5disk,4,293,-19.29296875,-3.33203125,1,0,0,rectangle,-19.29296875,-3.33203125,1,0,0,5,5,0.004055,-19.29296875,-3.33203125,1,0,0,0,130,130,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.036075,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,28.96484375,58.63671875,1,0,0,response1disk,7,294,1.16015625,-6.76953125,1,0,0,rectangle,1.16015625,-6.76953125,1,0,0,5,3,0.00406,1.16015625,-6.76953125,1,0,0,0,131,131,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.05258,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,23.3515625,46.84375,1,0,0,response1disk,5,295,18.82421875,1.28125,1,0,0,rectangle,18.82421875,1.28125,1,0,0,5,5,0.003205,18.82421875,1.28125,1,0,0,0,132,132,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.820735,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,23.69921875,61.1640625,1,0,0,response1disk,4,296,18.4765625,-3.15625,1,0,0,rectangle,18.4765625,-3.15625,1,0,0,5,0,0.00872,18.4765625,-3.15625,1,0,0,0,133,133,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.303225,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,60.60546875,-29.0078125,1,0,0,response3disk,8,297,10.90625,-13.3828125,1,0,0,rectangle,10.90625,-13.3828125,1,0,0,4,1,0.003885,10.90625,-13.3828125,1,0,0,0,134,134,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.05331,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-48.27734375,-28.48828125,1,0,0,response5disk,5,298,-0.41015625,-8.6875,1,0,0,rectangle,-0.41015625,-8.6875,1,0,0,4,5,0.004715,-0.41015625,-8.6875,1,0,0,0,135,135,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.803435,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,39.97265625,61.24609375,1,0,0,response1disk,1,299,8.640625,-4.5546875,1,0,0,rectangle,8.640625,-4.5546875,1,0,0,4,4,0.00438,8.640625,-4.5546875,1,0,0,0,136,136,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.337765,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,60.5078125,23.1640625,1,0,0,response1disk,4,300,5.15234375,-2.5546875,1,0,0,rectangle,5.15234375,-2.5546875,1,0,0,4,2,0.00439,5.15234375,-2.5546875,1,0,0,0,137,137,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.3542,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,39.6171875,-43.984375,1,0,0,response3disk,9,301,16.98828125,-6.08203125,1,0,0,rectangle,16.98828125,-6.08203125,1,0,0,4,7,0.003745,16.98828125,-6.08203125,1,0,0,0,138,138,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,30.9140625,37.046875,1,0,0,response1disk,5,302,25.69140625,7.23828125,1,0,0,rectangle,25.69140625,7.23828125,1,0,0,4,1,0.00259,25.69140625,7.23828125,1,0,0,0,139,139,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.21848,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-19.17578125,-51.1640625,1,0,0,response5disk,7,303,-5.9453125,1.53515625,1,0,0,rectangle,-5.9453125,1.53515625,1,0,0,4,1,0.00015,-5.9453125,1.53515625,1,0,0,0,140,140,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.33823,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,56.28515625,-23.23046875,1,0,0,response3disk,2,304,0.97265625,-0.94921875,1,0,0,rectangle,-24.3984375,-63.22265625,1,0,0,3,3,1.539915,-13.30078125,-9.34765625,1,0,0,0,141,141,36,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.33592,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,58.41796875,-28.5390625,1,0,0,response3disk,7,305,2.45703125,-10.4375,1,0,0,rectangle,2.45703125,-10.4375,1,0,0,3,1,0.00393,2.45703125,-10.4375,1,0,0,0,142,142,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.886355,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,25.078125,41.046875,1,0,0,response1disk,8,306,20.9453125,-3.125,1,0,0,rectangle,20.9453125,-3.125,1,0,0,3,0,0.00339,20.9453125,-3.125,1,0,0,0,143,143,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edcaf1d96a72797d4a1e76e,606842178a9cdac5528af625,2021-04-03_11h23.38.299,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60674ec340277cd6a308bc9f,16.96964824,16.8084058,16.70608481,16.71776801,16.70829751,16.71776801,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.50277,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,15.328125,52.53515625,1,0,0,response1disk,1,307,15.328125,2.83984375,1,0,0,rectangle,15.328125,2.83984375,1,0,0,3,6,0.00407,15.328125,2.83984375,1,0,0,0,144,144,5,1,0,,,,,,,,,,,,,,,,,,,,,
