key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,0.417235,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,65,-29,1,0,0,response3disk,9,157,5,-4,1,0,0,rectangle,5,-4,1,0,0,1,2,0.00232,5,-4,1,0,0,0,156,156,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,0.331015,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,31,-68,1,0,0,response3disk,2,158,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,1,4,0.00281,-5,-4,1,0,0,0,157,157,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,0.51573,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-83,24,1,0,0,response7disk,3,159,-4,4,1,0,0,rectangle,-4,4,1,0,0,1,0,0.00199,-4,4,1,0,0,0,158,158,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,0.399245,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,51,40,1,0,0,response1disk,9,160,17,4,1,0,0,rectangle,17,4,1,0,0,1,0,0.000255,17,4,1,0,0,0,159,159,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,0.618225,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,58,-25,1,0,0,response3disk,5,161,-6,7,1,0,0,rectangle,-6,7,1,0,0,1,5,0.00112,-6,7,1,0,0,0,160,160,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.59978,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,29,48,1,0,0,response1disk,2,162,8,7,1,0,0,rectangle,8,7,1,0,0,1,6,0.00338,8,7,1,0,0,0,161,161,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.36626,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-37,48,1,0,0,response7disk,6,163,-11,6,1,0,0,rectangle,-11,6,1,0,0,1,3,0.00228,-11,6,1,0,0,0,0,0,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,0.41603,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-38,-48,1,0,0,response5disk,5,164,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,1,1,0.00369,-4,-2,1,0,0,0,1,1,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,0.38306,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,46,-27,1,0,0,response3disk,6,165,-2,7,1,0,0,rectangle,-2,7,1,0,0,1,6,0.003155,-2,7,1,0,0,0,2,2,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,0.58335,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,33,-47,1,0,0,response3disk,8,166,7,0,1,0,0,rectangle,7,0,1,0,0,1,4,0.002305,7,0,1,0,0,0,3,3,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.26728,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-20,-53,1,0,0,response5disk,2,167,3,0,1,0,0,rectangle,3,0,1,0,0,1,4,0.00034,3,0,1,0,0,0,4,4,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.43781,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,48,31,1,0,0,response1disk,5,168,2,-5,1,0,0,rectangle,2,-5,1,0,0,1,6,0.00094,2,-5,1,0,0,0,5,5,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,0.550055,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-65,-30,1,0,0,response5disk,1,169,-9,-6,1,0,0,rectangle,-9,-6,1,0,0,1,0,0.002155,-9,-6,1,0,0,0,6,6,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,0.49896,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,51,-25,1,0,0,response3disk,4,170,0,-3,1,0,0,rectangle,0,-3,1,0,0,1,5,0.003505,0,-3,1,0,0,0,7,7,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.40007,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,21,56,1,0,0,response1disk,5,171,1,-2,1,0,0,rectangle,1,-2,1,0,0,1,6,0.00252,1,-2,1,0,0,0,8,8,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.649915,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-27,66,1,0,0,response7disk,7,172,-8,9,1,0,0,rectangle,-8,9,1,0,0,1,4,0.003305,-8,9,1,0,0,0,9,9,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,0.632595,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-48,25,1,0,0,response7disk,4,173,-5,7,1,0,0,rectangle,-5,7,1,0,0,1,6,0.00229,-5,7,1,0,0,0,10,10,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.452875,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,60,47,1,0,0,response1disk,9,174,4,2,1,0,0,rectangle,4,2,1,0,0,1,5,0.00213,4,2,1,0,0,0,11,11,45,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.251065,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,58,-30,1,0,0,response3disk,8,175,4,-2,1,0,0,rectangle,4,-2,1,0,0,1,6,0.00331,4,-2,1,0,0,0,12,12,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.281755,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-28,-48,1,0,0,response5disk,5,176,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,1,3,0.003025,-5,-4,1,0,0,0,13,13,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,0.747055,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,27,-56,1,0,0,response3disk,8,177,-13,2,1,0,0,rectangle,-13,2,1,0,0,1,2,0.000955,-13,2,1,0,0,0,14,14,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,0.765995,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-63,23,1,0,0,response7disk,8,178,1,0,1,0,0,rectangle,1,0,1,0,0,1,4,0.001335,1,0,1,0,0,0,15,15,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.747665,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,23,46,1,0,0,response1disk,4,179,10,-3,1,0,0,rectangle,10,-3,1,0,0,1,4,0.000135,10,-3,1,0,0,0,16,16,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.533175,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,69,32,1,0,0,response1disk,9,180,24,3,1,0,0,rectangle,24,3,1,0,0,1,2,0.00367,24,3,1,0,0,0,17,17,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,0.36678,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,53,-28,1,0,0,response3disk,4,181,12,-4,1,0,0,rectangle,12,-4,1,0,0,1,1,0.00116,12,-4,1,0,0,0,18,18,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,0.49944,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,33,-58,1,0,0,response3disk,3,182,-8,1,1,0,0,rectangle,-8,1,1,0,0,1,0,0.00317,-8,1,1,0,0,0,19,19,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,0.69944,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-33,-55,1,0,0,response5disk,2,183,-3,-5,1,0,0,rectangle,-3,-5,1,0,0,1,5,0.002245,-3,-5,1,0,0,0,20,20,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,0.549465,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-39,-22,1,0,0,response5disk,8,184,-2,-5,1,0,0,rectangle,-2,-5,1,0,0,1,1,0.002645,-2,-5,1,0,0,0,21,21,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,0.615705,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-56,22,1,0,0,response7disk,9,185,-6,4,1,0,0,rectangle,-6,4,1,0,0,1,3,0.003525,-6,4,1,0,0,0,22,22,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.63257,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,74,25,1,0,0,response1disk,9,186,10,1,1,0,0,rectangle,10,1,1,0,0,1,6,0.00322,10,1,1,0,0,0,23,23,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,0.6831,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,60,-29,1,0,0,response3disk,6,187,8,-7,1,0,0,rectangle,8,-7,1,0,0,1,0,0.003765,8,-7,1,0,0,0,24,24,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,0.434695,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,25,-47,1,0,0,response3disk,1,188,-12,2,1,0,0,rectangle,33,89,1,0,0,7,7,2.147625,9,8,1,0,0,0,25,25,76,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,0.6997,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-32,60,1,0,0,response7disk,4,189,-2,4,1,0,0,rectangle,-2,4,1,0,0,7,3,0.00092,-2,4,1,0,0,0,26,26,110,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,0.3686,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,47,34,1,0,0,response1disk,3,190,16,-6,1,0,0,rectangle,16,-6,1,0,0,7,3,0.000585,16,-6,1,0,0,0,27,27,109,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,0.48333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,58,-30,1,0,0,response3disk,3,191,10,-4,1,0,0,rectangle,10,-4,1,0,0,7,1,0.00428,10,-4,1,0,0,0,28,28,69,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc94678880a2965965fc001,606841d91824d1932b9394f5,2021-04-03_11h22.57.685,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.75731742,16.65054791,16.64227431,16.65179357,16.64241989,16.65054791,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,0.632955,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-39,-59,1,0,0,response5disk,8,192,-14,-4,1,0,0,rectangle,-14,-4,1,0,0,7,1,0.000515,-14,-4,1,0,0,0,29,29,35,1,0,,,,,,,,,,,,,,,,,,,,,
