key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-34,77.5,1,0,0,response7disk,3,116,-15,-2.5,1,0,0,rectangle,-15,-2.5,1,0,0,7,4,0.000975,-15,-2.5,1,0,0,0,115,115,73,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.66582,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,52,-43.5,1,0,0,response3disk,8,117,-8,-3.5,1,0,0,rectangle,-8,-3.5,1,0,0,7,2,0.00231,-8,-3.5,1,0,0,0,116,116,6,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,2.216375,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,45,-94.5,1,0,0,response3disk,2,118,19,-9.5,1,0,0,rectangle,19,-9.5,1,0,0,7,2,0.000365,19,-9.5,1,0,0,0,117,117,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,1.399865,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-73,115.5,1,0,0,response7disk,2,119,-22,8.5,1,0,0,rectangle,-22,8.5,1,0,0,7,4,0.001825,-22,8.5,1,0,0,0,118,118,2,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.06626,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,66,28.5,1,0,0,response1disk,6,120,11,-8.5,1,0,0,rectangle,11,-8.5,1,0,0,7,7,0.001255,11,-8.5,1,0,0,0,119,119,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.74937,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,119,52.5,1,0,0,response1disk,9,121,30,8.5,1,0,0,rectangle,-66,37.5,1,0,0,1,1,2.148625,-18,11.5,1,0,0,0,120,120,160,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.28394,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-50,-90.5,1,0,0,response5disk,5,122,-6,-2.5,1,0,0,rectangle,-6,-2.5,1,0,0,1,4,0.0017,-6,-2.5,1,0,0,0,121,121,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.182965,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,89,-19.5,1,0,0,response3disk,7,123,3,-2.5,1,0,0,rectangle,3,-2.5,1,0,0,1,5,0.001415,3,-2.5,1,0,0,0,122,122,146,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,2.03112,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,122,41.5,1,0,0,response1disk,2,124,30,0.5,1,0,0,rectangle,30,0.5,1,0,0,1,0,0.00115,30,0.5,1,0,0,0,123,123,142,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.432655,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,95,67.5,1,0,0,response1disk,6,125,19,3.5,1,0,0,rectangle,67,28.5,1,0,0,6,6,2.381525,16,10.5,1,0,0,0,124,124,161,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.933795,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,29,-107.5,1,0,0,response3disk,8,126,-8,-11.5,1,0,0,rectangle,-68,28.5,1,0,0,1,1,2.548525,5,-0.5,1,0,0,0,125,125,97,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.68322,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,67,33.5,1,0,0,response1disk,6,127,20,4.5,1,0,0,rectangle,20,4.5,1,0,0,1,3,0.001325,20,4.5,1,0,0,0,126,126,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,0.36538,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,48,-75.5,1,0,0,response3disk,8,128,14,-0.5,1,0,0,rectangle,14,-0.5,1,0,0,1,3,0.00033,14,-0.5,1,0,0,0,127,127,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,1.04931,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-20,46.5,1,0,0,response7disk,8,129,-9,4.5,1,0,0,rectangle,-9,4.5,1,0,0,1,4,0.002375,-9,4.5,1,0,0,0,128,128,124,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.13336,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-39,-36.5,1,0,0,response5disk,9,130,0,5.5,1,0,0,rectangle,0,5.5,1,0,0,1,1,0.00238,0,5.5,1,0,0,0,129,129,61,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,2.233845,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-60,-64.5,1,0,0,response5disk,1,131,-30,-6.5,1,0,0,rectangle,-30,-6.5,1,0,0,1,7,0.002695,-30,-6.5,1,0,0,0,130,130,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.282405,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,36,-72.5,1,0,0,response3disk,8,132,-4,5.5,1,0,0,rectangle,-4,5.5,1,0,0,1,1,0.002475,-4,5.5,1,0,0,0,131,131,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,3.05067,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-25,-68.5,1,0,0,response5disk,5,133,12,-6.5,1,0,0,rectangle,12,-6.5,1,0,0,1,5,0.002595,12,-6.5,1,0,0,0,132,132,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.14924,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-41,-95.5,1,0,0,response5disk,8,134,-8,-1.5,1,0,0,rectangle,-8,-1.5,1,0,0,1,5,0.00088,-8,-1.5,1,0,0,0,133,133,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,0.93183,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-36,-59.5,1,0,0,response5disk,5,135,-12,-1.5,1,0,0,rectangle,-12,-1.5,1,0,0,1,3,0.001805,-12,-1.5,1,0,0,0,134,134,126,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.96628,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-65,-18.5,1,0,0,response5disk,7,136,-30,1.5,1,0,0,rectangle,-30,1.5,1,0,0,1,0,0.00186,-30,1.5,1,0,0,0,135,135,87,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,2.832905,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,46,72.5,1,0,0,response1disk,1,137,14,7.5,1,0,0,rectangle,14,7.5,1,0,0,1,5,0.002085,14,7.5,1,0,0,0,136,136,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.816695,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-46,-36.5,1,0,0,response5disk,2,138,-17,-7.5,1,0,0,rectangle,-17,-7.5,1,0,0,1,1,0.0024,-17,-7.5,1,0,0,0,137,137,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.096025,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,36,-76.5,1,0,0,response3disk,4,139,-14,-0.5,1,0,0,rectangle,-14,-0.5,1,0,0,1,3,0.00102,-14,-0.5,1,0,0,0,138,138,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,2.248905,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,54,53.5,1,0,0,response1disk,1,140,17,8.5,1,0,0,rectangle,17,8.5,1,0,0,1,2,0.00235,17,8.5,1,0,0,0,139,139,5,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.216025,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,84,51.5,1,0,0,response1disk,6,141,20,7.5,1,0,0,rectangle,20,7.5,1,0,0,1,2,0.000645,20,7.5,1,0,0,0,140,140,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.466375,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,44,-69.5,1,0,0,response3disk,4,142,0,3.5,1,0,0,rectangle,0,3.5,1,0,0,1,7,0.002175,0,3.5,1,0,0,0,141,141,135,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,1.882355,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-48,104.5,1,0,0,response7disk,4,143,-12,-3.5,1,0,0,rectangle,-12,-3.5,1,0,0,1,4,0.00192,-12,-3.5,1,0,0,0,142,142,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,2.94959,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,34,-56.5,1,0,0,response3disk,7,144,1,6.5,1,0,0,rectangle,1,6.5,1,0,0,1,4,0.00061,1,6.5,1,0,0,0,143,143,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,2.817195,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,90,36.5,1,0,0,response1disk,2,145,27,0.5,1,0,0,rectangle,27,0.5,1,0,0,1,7,0.00218,27,0.5,1,0,0,0,144,144,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.84822,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-70,-44.5,1,0,0,response5disk,1,146,-27,0.5,1,0,0,rectangle,-27,0.5,1,0,0,1,2,0.00201,-27,0.5,1,0,0,0,145,145,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.89815,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,25,-73.5,1,0,0,response3disk,4,147,5,9.5,1,0,0,rectangle,5,9.5,1,0,0,1,5,0.001845,5,9.5,1,0,0,0,146,146,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.316065,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-42,-89.5,1,0,0,response5disk,5,148,3,6.5,1,0,0,rectangle,3,6.5,1,0,0,1,6,0.00182,3,6.5,1,0,0,0,147,147,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.39959,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,60,-31.5,1,0,0,response3disk,9,149,17,3.5,1,0,0,rectangle,17,3.5,1,0,0,1,7,0.00219,17,3.5,1,0,0,0,148,148,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.966515,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,69,29.5,1,0,0,response1disk,6,150,24,1.5,1,0,0,rectangle,24,1.5,1,0,0,1,6,0.00182,24,1.5,1,0,0,0,149,149,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,61,34.5,1,0,0,response1disk,2,151,10,2.5,1,0,0,rectangle,10,2.5,1,0,0,1,5,0.002065,10,2.5,1,0,0,0,150,150,83,1,0,,,,,,,,,,,,,,,,,,,,,
