key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,0.749445,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-38.3999403,-67.20000744,1,0,0,response5disk,4,242,-7.999988675,-4.000006497,1,0,0,rectangle,-7.999988675,-4.000006497,1,0,0,0,0,0.00254,-7.999988675,-4.000006497,1,0,0,0,79,79,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,0.948935,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,55.20001227,-70.40000749,1,0,0,response3disk,8,243,12.80001163,-5.600006521,1,0,0,rectangle,33.60006077,95.19997057,1,0,0,7,7,1.36465,36.00001198,2.399993598,1,0,0,0,80,80,97,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.81127,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,43.20001209,79.99999475,1,0,0,response1disk,4,244,-7.999988675,11.19999373,1,0,0,rectangle,-7.999988675,11.19999373,1,0,0,7,6,0.001005,-7.999988675,11.19999373,1,0,0,0,81,81,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.23254,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,104.000013,37.59999412,1,0,0,response1disk,7,245,24.80001181,-0.800006449,1,0,0,rectangle,24.80001181,-0.800006449,1,0,0,7,0,0.00243,24.80001181,-0.800006449,1,0,0,0,82,82,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.982435,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,84.80001271,43.99999422,1,0,0,response1disk,6,246,10.4000116,-1.600006461,1,0,0,rectangle,10.4000116,-1.600006461,1,0,0,7,4,0.00276,10.4000116,-1.600006461,1,0,0,0,83,83,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,0.783035,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-40.79998916,72.79999465,1,0,0,response7disk,3,247,1.600060296,10.39999372,1,0,0,rectangle,1.600060296,10.39999372,1,0,0,7,6,0.00242,1.600060296,10.39999372,1,0,0,0,84,84,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.13241,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,102.400013,53.59999436,1,0,0,response1disk,8,248,20.00001174,-7.200006545,1,0,0,rectangle,20.00001174,-7.200006545,1,0,0,7,4,0.002455,20.00001174,-7.200006545,1,0,0,0,85,85,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,0.84925,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,75.20001256,38.39999413,1,0,0,response1disk,7,249,16.00001168,7.999993682,1,0,0,rectangle,16.00001168,7.999993682,1,0,0,7,7,0.002615,16.00001168,7.999993682,1,0,0,0,86,86,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.815795,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,70.40001249,45.59999424,1,0,0,response1disk,8,250,19.20001173,3.19999361,1,0,0,rectangle,19.20001173,3.19999361,1,0,0,7,4,0.00231,19.20001173,3.19999361,1,0,0,0,87,87,27,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.265585,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,75.20001256,-40.00000703,1,0,0,response3disk,5,251,3.200011492,5.599993646,1,0,0,rectangle,3.200011492,5.599993646,1,0,0,7,0,0.00241,3.200011492,5.599993646,1,0,0,0,88,88,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,0.949245,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-46.39994042,90.39999491,1,0,0,response7disk,5,252,20.00001174,-6.400006533,1,0,0,rectangle,20.00001174,-6.400006533,1,0,0,7,3,0.00283,20.00001174,-6.400006533,1,0,0,0,89,89,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.39885,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,46.40001214,70.39999461,1,0,0,response1disk,1,253,15.20001167,5.599993646,1,0,0,rectangle,15.20001167,5.599993646,1,0,0,7,1,0.002435,15.20001167,5.599993646,1,0,0,0,90,90,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.499045,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,81.60001266,-44.8000071,1,0,0,response3disk,6,254,-3.999988616,5.599993646,1,0,0,rectangle,-3.999988616,5.599993646,1,0,0,7,4,0.00257,-3.999988616,5.599993646,1,0,0,0,91,91,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,0.9329,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,84.0000127,-60.00000733,1,0,0,response3disk,6,255,8.000011563,2.399993598,1,0,0,rectangle,8.000011563,2.399993598,1,0,0,7,7,0.00273,8.000011563,2.399993598,1,0,0,0,92,92,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.115675,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,52.00001222,-25.60000682,1,0,0,response3disk,9,256,-3.199988604,8.799993694,1,0,0,rectangle,-3.199988604,8.799993694,1,0,0,7,4,0.00196,-3.199988604,8.799993694,1,0,0,0,93,93,39,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,1.529495,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-70.39994078,50.39999431,1,0,0,response7disk,4,257,-7.999988675,9.599993706,1,0,0,rectangle,-7.999988675,9.599993706,1,0,0,7,6,0.002045,-7.999988675,9.599993706,1,0,0,0,94,94,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.915435,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,50.4000122,102.3999951,1,0,0,response1disk,8,258,10.4000116,-0.800006449,1,0,0,rectangle,10.4000116,-0.800006449,1,0,0,7,7,0.00243,10.4000116,-0.800006449,1,0,0,0,95,95,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,0.83286,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,47.20001215,97.59999502,1,0,0,response1disk,1,259,16.80001169,5.599993646,1,0,0,rectangle,16.80001169,5.599993646,1,0,0,7,2,0.00222,16.80001169,5.599993646,1,0,0,0,96,96,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.265825,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-90.39994107,51.99999434,1,0,0,response7disk,4,260,-1.59998858,6.399993658,1,0,0,rectangle,-1.59998858,6.399993658,1,0,0,7,5,0.002305,-1.59998858,6.399993658,1,0,0,0,97,97,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.34374,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,91.2000128,57.59999442,1,0,0,response1disk,7,261,28.00001186,-4.800006509,1,0,0,rectangle,28.00001186,-4.800006509,1,0,0,7,7,0.002255,28.00001186,-4.800006509,1,0,0,0,98,98,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.332465,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,80.80001265,24.79999393,1,0,0,response1disk,2,262,8.000011563,-8.800006568,1,0,0,rectangle,8.000011563,-8.800006568,1,0,0,7,4,0.000765,8.000011563,-8.800006568,1,0,0,0,99,99,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,0.84914,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,88.00001276,54.39999437,1,0,0,response1disk,8,263,5.600060356,-7.200006545,1,0,0,rectangle,5.600060356,-7.200006545,1,0,0,7,3,0.00244,5.600060356,-7.200006545,1,0,0,0,100,100,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.749385,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,101.600013,67.19997015,1,0,0,response1disk,1,264,10.4000116,8.799993694,1,0,0,rectangle,10.4000116,8.799993694,1,0,0,7,2,0.00253,10.4000116,8.799993694,1,0,0,0,101,101,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.218415,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,51.20001221,84.79999483,1,0,0,response1disk,9,265,32.80001193,13.59999377,1,0,0,rectangle,32.80001193,13.59999377,1,0,0,7,0,0.002415,32.80001193,13.59999377,1,0,0,0,102,102,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.21216,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,78.40001261,47.19996985,1,0,0,response1disk,5,266,29.60006071,9.599993706,1,0,0,rectangle,29.60006071,9.599993706,1,0,0,7,2,0.000885,29.60006071,9.599993706,1,0,0,0,103,103,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.198725,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,21.60006059,92.79999495,1,0,0,response1disk,2,267,15.20001167,5.599993646,1,0,0,rectangle,-50.39994048,-89.6000566,1,0,0,3,3,1.71592,-9.599988699,-3.200006485,1,0,0,0,104,104,36,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-85.59998983,57.59999442,1,0,0,response7disk,4,268,10.4000116,2.399993598,1,0,0,rectangle,10.4000116,2.399993598,1,0,0,3,4,0.002715,10.4000116,2.399993598,1,0,0,0,105,105,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.33189,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,63.20001239,34.39999408,1,0,0,response1disk,7,269,18.40001172,-0.800006449,1,0,0,rectangle,18.40001172,-0.800006449,1,0,0,3,6,0.00226,18.40001172,-0.800006449,1,0,0,0,106,106,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.74963,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,112.0000131,59.19997003,1,0,0,response1disk,1,270,24.0000118,7.999993682,1,0,0,rectangle,24.0000118,7.999993682,1,0,0,3,2,0.00235,24.0000118,7.999993682,1,0,0,0,107,107,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.91637,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,74.40001255,58.39999443,1,0,0,response1disk,4,271,-4.799988627,-4.000006497,1,0,0,rectangle,-4.799988627,-4.000006497,1,0,0,3,3,0.00232,-4.799988627,-4.000006497,1,0,0,0,108,108,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,0.865615,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,63.20001239,31.99999404,1,0,0,response1disk,5,272,14.40001166,7.999993682,1,0,0,rectangle,14.40001166,7.999993682,1,0,0,3,2,0.006585,14.40001166,7.999993682,1,0,0,0,109,109,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,0.932685,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-69.59998959,81.59999478,1,0,0,response7disk,3,273,19.20001173,0.799993575,1,0,0,rectangle,19.20001173,0.799993575,1,0,0,3,0,0.002445,19.20001173,0.799993575,1,0,0,0,110,110,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,0.76581,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,78.40001261,38.39999413,1,0,0,response1disk,7,274,32.80001193,13.59999377,1,0,0,rectangle,32.80001193,13.59999377,1,0,0,3,4,0.00258,32.80001193,13.59999377,1,0,0,0,111,111,34,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601829114a6f8201fbc23287,606a0f86b14a33ab73a48e9e,2021-04-04_21h12.25.841,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.12623684,17.11348517,16.64678887,16.64467164,16.65294643,16.65294643,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,0.949105,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-93.59998995,48.79999429,1,0,0,response7disk,4,275,14.40001166,15.19999379,1,0,0,rectangle,14.40001166,15.19999379,1,0,0,3,4,0.000185,14.40001166,15.19999379,1,0,0,0,112,112,110,1,0,,,,,,,,,,,,,,,,,,,,,
